x,y
-54.44599699050599,25.546681038303564
-54.44599699050599,25.546681038303564
-54.44599699050599,25.546681038303564
-54.44599699050599,25.546681038303564
-54.44599699050599,25.546681038303564
-54.41425036399802,25.552011305310288
-54.41425036399802,25.552011305310288
-54.41425036399802,25.552011305310288
-54.41425036399802,25.552011305310288
-54.41425036399802,25.552011305310288
-54.41425036399802,25.552011305310288
-54.33615162605551,25.56374411263794
-54.33615162605551,25.56374411263794
-54.33615162605551,25.56374411263794
-54.33615162605551,25.56374411263794
-54.33615162605551,25.56374411263794
-54.33615162605551,25.56374411263794
-54.33615162605551,25.56374411263794
-54.258379487054626,25.58078750808099
-54.258379487054626,25.58078750808099
-54.258379487054626,25.58078750808099
-54.258379487054626,25.58078750808099
-54.258379487054626,25.58078750808099
-54.258379487054626,25.58078750808099
-54.258379487054626,25.58078750808099
-54.16660426185208,25.596117354917123
-54.16660426185208,25.596117354917123
-54.16660426185208,25.596117354917123
-54.16660426185208,25.596117354917123
-54.16660426185208,25.596117354917123
-54.16660426185208,25.596117354917123
-54.083540773268936,25.612625858222998
-54.083540773268936,25.612625858222998
-54.083540773268936,25.612625858222998
-54.083540773268936,25.612625858222998
-54.083540773268936,25.612625858222998
-54.083540773268936,25.612625858222998
-54.083540773268936,25.612625858222998
-53.999828449433046,25.629781281009777
-53.999828449433046,25.629781281009777
-53.999828449433046,25.629781281009777
-53.999828449433046,25.629781281009777
-53.999828449433046,25.629781281009777
-53.999828449433046,25.629781281009777
-53.91274019537416,25.642681273838296
-53.91274019537416,25.642681273838296
-53.91274019537416,25.642681273838296
-53.91274019537416,25.642681273838296
-53.91274019537416,25.642681273838296
-53.91274019537416,25.642681273838296
-53.91274019537416,25.642681273838296
-53.81972171964536,25.658972484876493
-53.81972171964536,25.658972484876493
-53.81972171964536,25.658972484876493
-53.81972171964536,25.658972484876493
-53.81972171964536,25.658972484876493
-53.81972171964536,25.658972484876493
-53.73521583346988,25.671961523281908
-53.73521583346988,25.671961523281908
-53.73521583346988,25.671961523281908
-53.73521583346988,25.671961523281908
-53.73521583346988,25.671961523281908
-53.73521583346988,25.671961523281908
-53.73521583346988,25.671961523281908
-53.665290488349086,25.686965889837545
-53.665290488349086,25.686965889837545
-53.665290488349086,25.686965889837545
-53.665290488349086,25.686965889837545
-53.665290488349086,25.686965889837545
-53.665290488349086,25.686965889837545
-53.57811319937879,25.704217866326946
-53.57811319937879,25.704217866326946
-53.57811319937879,25.704217866326946
-53.57811319937879,25.704217866326946
-53.57811319937879,25.704217866326946
-53.57811319937879,25.704217866326946
-53.57811319937879,25.704217866326946
-53.487081402570766,25.724481045122538
-53.487081402570766,25.724481045122538
-53.487081402570766,25.724481045122538
-53.487081402570766,25.724481045122538
-53.487081402570766,25.724481045122538
-53.487081402570766,25.724481045122538
-53.404120116700234,25.738883009179904
-53.404120116700234,25.738883009179904
-53.404120116700234,25.738883009179904
-53.404120116700234,25.738883009179904
-53.404120116700234,25.738883009179904
-53.404120116700234,25.738883009179904
-53.404120116700234,25.738883009179904
-53.31678551055327,25.753419879721847
-53.31678551055327,25.753419879721847
-53.31678551055327,25.753419879721847
-53.31678551055327,25.753419879721847
-53.31678551055327,25.753419879721847
-53.31678551055327,25.753419879721847
-53.2329453727925,25.769493492173762
-53.2329453727925,25.769493492173762
-53.2329453727925,25.769493492173762
-53.2329453727925,25.769493492173762
-53.2329453727925,25.769493492173762
-53.2329453727925,25.769493492173762
-53.2329453727925,25.769493492173762
-53.153963992278264,25.784205929023784
-53.153963992278264,25.784205929023784
-53.153963992278264,25.784205929023784
-53.153963992278264,25.784205929023784
-53.153963992278264,25.784205929023784
-53.153963992278264,25.784205929023784
-53.07409244235845,25.799497360199652
-53.07409244235845,25.799497360199652
-53.07409244235845,25.799497360199652
-53.07409244235845,25.799497360199652
-53.07409244235845,25.799497360199652
-53.07409244235845,25.799497360199652
-53.07409244235845,25.799497360199652
-52.9861335661131,25.82057725143882
-52.9861335661131,25.82057725143882
-52.9861335661131,25.82057725143882
-52.9861335661131,25.82057725143882
-52.9861335661131,25.82057725143882
-52.9861335661131,25.82057725143882
-52.903198887973836,25.83699141032488
-52.903198887973836,25.83699141032488
-52.903198887973836,25.83699141032488
-52.903198887973836,25.83699141032488
-52.903198887973836,25.83699141032488
-52.903198887973836,25.83699141032488
-52.903198887973836,25.83699141032488
-52.81721694275248,25.854914489132756
-52.81721694275248,25.854914489132756
-52.81721694275248,25.854914489132756
-52.81721694275248,25.854914489132756
-52.81721694275248,25.854914489132756
-52.81721694275248,25.854914489132756
-52.73782013818268,25.873849603315243
-52.73782013818268,25.873849603315243
-52.73782013818268,25.873849603315243
-52.73782013818268,25.873849603315243
-52.73782013818268,25.873849603315243
-52.73782013818268,25.873849603315243
-52.73782013818268,25.873849603315243
-52.65058327483975,25.886437024102953
-52.65058327483975,25.886437024102953
-52.65058327483975,25.886437024102953
-52.65058327483975,25.886437024102953
-52.65058327483975,25.886437024102953
-52.65058327483975,25.886437024102953
-52.56297900764814,25.903558009758626
-52.56297900764814,25.903558009758626
-52.56297900764814,25.903558009758626
-52.56297900764814,25.903558009758626
-52.56297900764814,25.903558009758626
-52.56297900764814,25.903558009758626
-52.56297900764814,25.903558009758626
-52.484390205451135,25.92134429228871
-52.484390205451135,25.92134429228871
-52.484390205451135,25.92134429228871
-52.484390205451135,25.92134429228871
-52.484390205451135,25.92134429228871
-52.484390205451135,25.92134429228871
-52.40233889859405,25.94448653798886
-52.40233889859405,25.94448653798886
-52.40233889859405,25.94448653798886
-52.40233889859405,25.94448653798886
-52.40233889859405,25.94448653798886
-52.40233889859405,25.94448653798886
-52.40233889859405,25.94448653798886
-52.33313865890116,25.961929195568636
-52.33313865890116,25.961929195568636
-52.33313865890116,25.961929195568636
-52.33313865890116,25.961929195568636
-52.33313865890116,25.961929195568636
-52.33313865890116,25.961929195568636
-52.321960973061096,25.967253075099663
-52.321960973061096,25.967253075099663
-52.321960973061096,25.967253075099663
-52.321960973061096,25.967253075099663
-52.321960973061096,25.967253075099663
-52.321960973061096,25.967253075099663
-52.321960973061096,25.967253075099663
-52.25808654528813,25.981770537917804
-52.25808654528813,25.981770537917804
-52.25808654528813,25.981770537917804
-52.25808654528813,25.981770537917804
-52.25808654528813,25.981770537917804
-52.25808654528813,25.981770537917804
-52.18244998004741,25.99965964531828
-52.18244998004741,25.99965964531828
-52.18244998004741,25.99965964531828
-52.18244998004741,25.99965964531828
-52.18244998004741,25.99965964531828
-52.18244998004741,25.99965964531828
-52.18244998004741,25.99965964531828
-52.0912167364893,26.014920965538614
-52.0912167364893,26.014920965538614
-52.0912167364893,26.014920965538614
-52.0912167364893,26.014920965538614
-52.0912167364893,26.014920965538614
-52.0912167364893,26.014920965538614
-52.0912167364893,26.014920965538614
-52.00411176452486,26.030608505947292
-52.00411176452486,26.030608505947292
-52.00411176452486,26.030608505947292
-52.00411176452486,26.030608505947292
-52.00411176452486,26.030608505947292
-52.00411176452486,26.030608505947292
-51.9139522693673,26.04250482596371
-51.9139522693673,26.04250482596371
-51.9139522693673,26.04250482596371
-51.9139522693673,26.04250482596371
-51.9139522693673,26.04250482596371
-51.9139522693673,26.04250482596371
-51.9139522693673,26.04250482596371
-51.836158930106706,26.059331252402085
-51.836158930106706,26.059331252402085
-51.836158930106706,26.059331252402085
-51.836158930106706,26.059331252402085
-51.836158930106706,26.059331252402085
-51.836158930106706,26.059331252402085
-51.74435234714833,26.070612579917388
-51.74435234714833,26.070612579917388
-51.74435234714833,26.070612579917388
-51.74435234714833,26.070612579917388
-51.74435234714833,26.070612579917388
-51.74435234714833,26.070612579917388
-51.74435234714833,26.070612579917388
-51.6608607577409,26.082435592994464
-51.6608607577409,26.082435592994464
-51.6608607577409,26.082435592994464
-51.6608607577409,26.082435592994464
-51.6608607577409,26.082435592994464
-51.6608607577409,26.082435592994464
-51.6608607577409,26.082435592994464
-51.56730772918727,26.10031016226044
-51.56730772918727,26.10031016226044
-51.56730772918727,26.10031016226044
-51.56730772918727,26.10031016226044
-51.56730772918727,26.10031016226044
-51.56730772918727,26.10031016226044
-51.48873440334126,26.114270543003684
-51.48873440334126,26.114270543003684
-51.48873440334126,26.114270543003684
-51.48873440334126,26.114270543003684
-51.48873440334126,26.114270543003684
-51.48873440334126,26.114270543003684
-51.48873440334126,26.114270543003684
-51.414112181303935,26.127821969357136
-51.414112181303935,26.127821969357136
-51.414112181303935,26.127821969357136
-51.414112181303935,26.127821969357136
-51.414112181303935,26.127821969357136
-51.414112181303935,26.127821969357136
-51.32976904270294,26.142937075077334
-51.32976904270294,26.142937075077334
-51.32976904270294,26.142937075077334
-51.32976904270294,26.142937075077334
-51.32976904270294,26.142937075077334
-51.32976904270294,26.142937075077334
-51.32976904270294,26.142937075077334
-51.237570103296335,26.158516265598546
-51.237570103296335,26.158516265598546
-51.237570103296335,26.158516265598546
-51.237570103296335,26.158516265598546
-51.237570103296335,26.158516265598546
-51.237570103296335,26.158516265598546
-51.15736638967013,26.171544742008592
-51.15736638967013,26.171544742008592
-51.15736638967013,26.171544742008592
-51.15736638967013,26.171544742008592
-51.15736638967013,26.171544742008592
-51.15736638967013,26.171544742008592
-51.15736638967013,26.171544742008592
-51.06979946192006,26.189271875967986
-51.06979946192006,26.189271875967986
-51.06979946192006,26.189271875967986
-51.06979946192006,26.189271875967986
-51.06979946192006,26.189271875967986
-51.06979946192006,26.189271875967986
-50.988105221334244,26.201360451115875
-50.988105221334244,26.201360451115875
-50.988105221334244,26.201360451115875
-50.988105221334244,26.201360451115875
-50.988105221334244,26.201360451115875
-50.988105221334244,26.201360451115875
-50.988105221334244,26.201360451115875
-50.90950424698075,26.213329824686845
-50.90950424698075,26.213329824686845
-50.90950424698075,26.213329824686845
-50.90950424698075,26.213329824686845
-50.90950424698075,26.213329824686845
-50.90950424698075,26.213329824686845
-50.821615427753855,26.22784697564362
-50.821615427753855,26.22784697564362
-50.821615427753855,26.22784697564362
-50.821615427753855,26.22784697564362
-50.821615427753855,26.22784697564362
-50.821615427753855,26.22784697564362
-50.821615427753855,26.22784697564362
-50.73342292692967,26.24407563893965
-50.73342292692967,26.24407563893965
-50.73342292692967,26.24407563893965
-50.73342292692967,26.24407563893965
-50.73342292692967,26.24407563893965
-50.73342292692967,26.24407563893965
-50.73342292692967,26.24407563893965
-50.65741582867062,26.25811351143657
-50.65741582867062,26.25811351143657
-50.65741582867062,26.25811351143657
-50.65741582867062,26.25811351143657
-50.65741582867062,26.25811351143657
-50.65741582867062,26.25811351143657
-50.57131627481081,26.27246411376333
-50.57131627481081,26.27246411376333
-50.57131627481081,26.27246411376333
-50.57131627481081,26.27246411376333
-50.57131627481081,26.27246411376333
-50.57131627481081,26.27246411376333
-50.57131627481081,26.27246411376333
-50.485746802670015,26.28559333024967
-50.485746802670015,26.28559333024967
-50.485746802670015,26.28559333024967
-50.485746802670015,26.28559333024967
-50.485746802670015,26.28559333024967
-50.485746802670015,26.28559333024967
-50.40233424759263,26.297078564442458
-50.40233424759263,26.297078564442458
-50.40233424759263,26.297078564442458
-50.40233424759263,26.297078564442458
-50.40233424759263,26.297078564442458
-50.40233424759263,26.297078564442458
-50.40233424759263,26.297078564442458
-50.32480164359284,26.30558200180696
-50.32480164359284,26.30558200180696
-50.32480164359284,26.30558200180696
-50.32480164359284,26.30558200180696
-50.32480164359284,26.30558200180696
-50.32480164359284,26.30558200180696
-50.24743672114902,26.317829011248477
-50.24743672114902,26.317829011248477
-50.24743672114902,26.317829011248477
-50.24743672114902,26.317829011248477
-50.24743672114902,26.317829011248477
-50.24743672114902,26.317829011248477
-50.24743672114902,26.317829011248477
-50.19404404407285,26.323290029160912
-50.19404404407285,26.323290029160912
-50.19404404407285,26.323290029160912
-50.19404404407285,26.323290029160912
-50.19404404407285,26.323290029160912
-50.19404404407285,26.323290029160912
-50.1878956636118,26.323377245593672
-50.1878956636118,26.323377245593672
-50.1878956636118,26.323377245593672
-50.1878956636118,26.323377245593672
-50.1878956636118,26.323377245593672
-50.1878956636118,26.323377245593672
-50.1878956636118,26.323377245593672
-50.12663898778236,26.330875880891348
-50.12663898778236,26.330875880891348
-50.12663898778236,26.330875880891348
-50.12663898778236,26.330875880891348
-50.12663898778236,26.330875880891348
-50.12663898778236,26.330875880891348
-50.046141438608004,26.34371477441546
-50.046141438608004,26.34371477441546
-50.046141438608004,26.34371477441546
-50.046141438608004,26.34371477441546
-50.046141438608004,26.34371477441546
-50.046141438608004,26.34371477441546
-50.046141438608004,26.34371477441546
-49.979758829483245,26.35211034942784
-49.979758829483245,26.35211034942784
-49.979758829483245,26.35211034942784
-49.979758829483245,26.35211034942784
-49.979758829483245,26.35211034942784
-49.979758829483245,26.35211034942784
-49.890756431932395,26.36083577980118
-49.890756431932395,26.36083577980118
-49.890756431932395,26.36083577980118
-49.890756431932395,26.36083577980118
-49.890756431932395,26.36083577980118
-49.890756431932395,26.36083577980118
-49.890756431932395,26.36083577980118
-49.80885543688775,26.37180369371847
-49.80885543688775,26.37180369371847
-49.80885543688775,26.37180369371847
-49.80885543688775,26.37180369371847
-49.80885543688775,26.37180369371847
-49.80885543688775,26.37180369371847
-49.725837759469044,26.38251399460142
-49.725837759469044,26.38251399460142
-49.725837759469044,26.38251399460142
-49.725837759469044,26.38251399460142
-49.725837759469044,26.38251399460142
-49.725837759469044,26.38251399460142
-49.725837759469044,26.38251399460142
-49.63775363761451,26.390973171814135
-49.63775363761451,26.390973171814135
-49.63775363761451,26.390973171814135
-49.63775363761451,26.390973171814135
-49.63775363761451,26.390973171814135
-49.63775363761451,26.390973171814135
-49.5566302764864,26.39980783152907
-49.5566302764864,26.39980783152907
-49.5566302764864,26.39980783152907
-49.5566302764864,26.39980783152907
-49.5566302764864,26.39980783152907
-49.5566302764864,26.39980783152907
-49.5566302764864,26.39980783152907
-49.47776075345534,26.40802896143031
-49.47776075345534,26.40802896143031
-49.47776075345534,26.40802896143031
-49.47776075345534,26.40802896143031
-49.47776075345534,26.40802896143031
-49.47776075345534,26.40802896143031
-49.47776075345534,26.40802896143031
-49.39598069252355,26.412894400772444
-49.39598069252355,26.412894400772444
-49.39598069252355,26.412894400772444
-49.39598069252355,26.412894400772444
-49.39598069252355,26.412894400772444
-49.39598069252355,26.412894400772444
-49.31894629431011,26.42391248721673
-49.31894629431011,26.42391248721673
-49.31894629431011,26.42391248721673
-49.31894629431011,26.42391248721673
-49.31894629431011,26.42391248721673
-49.31894629431011,26.42391248721673
-49.23434368889178,26.42941024579904
-49.23434368889178,26.42941024579904
-49.23434368889178,26.42941024579904
-49.23434368889178,26.42941024579904
-49.23434368889178,26.42941024579904
-49.23434368889178,26.42941024579904
-49.23434368889178,26.42941024579904
-49.1388965328414,26.434542520333444
-49.1388965328414,26.434542520333444
-49.1388965328414,26.434542520333444
-49.1388965328414,26.434542520333444
-49.1388965328414,26.434542520333444
-49.1388965328414,26.434542520333444
-49.1388965328414,26.434542520333444
-49.05443524376269,26.44394297947975
-49.05443524376269,26.44394297947975
-49.05443524376269,26.44394297947975
-49.05443524376269,26.44394297947975
-49.05443524376269,26.44394297947975
-49.05443524376269,26.44394297947975
-48.980127804884596,26.451985519960118
-48.980127804884596,26.451985519960118
-48.980127804884596,26.451985519960118
-48.980127804884596,26.451985519960118
-48.980127804884596,26.451985519960118
-48.980127804884596,26.451985519960118
-48.8977421752471,26.456106881656655
-48.8977421752471,26.456106881656655
-48.8977421752471,26.456106881656655
-48.8977421752471,26.456106881656655
-48.8977421752471,26.456106881656655
-48.8977421752471,26.456106881656655
-48.8977421752471,26.456106881656655
-48.80788969569966,26.46628434873721
-48.80788969569966,26.46628434873721
-48.80788969569966,26.46628434873721
-48.80788969569966,26.46628434873721
-48.80788969569966,26.46628434873721
-48.80788969569966,26.46628434873721
-48.80788969569966,26.46628434873721
-48.722104439918134,26.467212046694264
-48.722104439918134,26.467212046694264
-48.722104439918134,26.467212046694264
-48.722104439918134,26.467212046694264
-48.722104439918134,26.467212046694264
-48.722104439918134,26.467212046694264
-48.640917796866525,26.470543886277838
-48.640917796866525,26.470543886277838
-48.640917796866525,26.470543886277838
-48.640917796866525,26.470543886277838
-48.640917796866525,26.470543886277838
-48.640917796866525,26.470543886277838
-48.640917796866525,26.470543886277838
-48.558768684945896,26.469178712057285
-48.558768684945896,26.469178712057285
-48.558768684945896,26.469178712057285
-48.558768684945896,26.469178712057285
-48.558768684945896,26.469178712057285
-48.558768684945896,26.469178712057285
-48.46031449314026,26.47638159543127
-48.46031449314026,26.47638159543127
-48.46031449314026,26.47638159543127
-48.46031449314026,26.47638159543127
-48.46031449314026,26.47638159543127
-48.46031449314026,26.47638159543127
-48.46031449314026,26.47638159543127
-48.37593084642075,26.48063872067201
-48.37593084642075,26.48063872067201
-48.37593084642075,26.48063872067201
-48.37593084642075,26.48063872067201
-48.37593084642075,26.48063872067201
-48.37593084642075,26.48063872067201
-48.37593084642075,26.48063872067201
-48.312887711887804,26.481245262724475
-48.312887711887804,26.481245262724475
-48.312887711887804,26.481245262724475
-48.312887711887804,26.481245262724475
-48.312887711887804,26.481245262724475
-48.312887711887804,26.481245262724475
-48.25791903928352,26.484966859441407
-48.25791903928352,26.484966859441407
-48.25791903928352,26.484966859441407
-48.25791903928352,26.484966859441407
-48.25791903928352,26.484966859441407
-48.25791903928352,26.484966859441407
-48.25791903928352,26.484966859441407
-48.2005345750509,26.483720974320576
-48.2005345750509,26.483720974320576
-48.2005345750509,26.483720974320576
-48.2005345750509,26.483720974320576
-48.2005345750509,26.483720974320576
-48.2005345750509,26.483720974320576
-48.1375311835222,26.48525080695223
-48.1375311835222,26.48525080695223
-48.1375311835222,26.48525080695223
-48.1375311835222,26.48525080695223
-48.1375311835222,26.48525080695223
-48.1375311835222,26.48525080695223
-48.1375311835222,26.48525080695223
-48.076325478721394,26.482917399178685
-48.076325478721394,26.482917399178685
-48.076325478721394,26.482917399178685
-48.076325478721394,26.482917399178685
-48.076325478721394,26.482917399178685
-48.076325478721394,26.482917399178685
-48.076325478721394,26.482917399178685
-48.01915953809026,26.48249781753455
-48.01915953809026,26.48249781753455
-48.01915953809026,26.48249781753455
-48.01915953809026,26.48249781753455
-48.01915953809026,26.48249781753455
-48.01915953809026,26.48249781753455
-48.00795406556639,26.515597826167742
-48.00795406556639,26.515597826167742
-48.00795406556639,26.515597826167742
-48.00795406556639,26.515597826167742
-48.00795406556639,26.515597826167742
-48.00795406556639,26.515597826167742
-48.00795406556639,26.515597826167742
-47.98810813437099,26.50950696030258
-47.98810813437099,26.50950696030258
-47.98810813437099,26.50950696030258
-47.98810813437099,26.50950696030258
-47.98810813437099,26.50950696030258
-47.98810813437099,26.50950696030258
-47.97057870733808,26.440626137362532
-47.97057870733808,26.440626137362532
-47.97057870733808,26.440626137362532
-47.97057870733808,26.440626137362532
-47.97057870733808,26.440626137362532
-47.97057870733808,26.440626137362532
-47.97057870733808,26.440626137362532
-47.92017888635349,26.407772860848276
-47.92017888635349,26.407772860848276
-47.92017888635349,26.407772860848276
-47.92017888635349,26.407772860848276
-47.92017888635349,26.407772860848276
-47.92017888635349,26.407772860848276
-47.85152914639705,26.391369818907442
-47.85152914639705,26.391369818907442
-47.85152914639705,26.391369818907442
-47.85152914639705,26.391369818907442
-47.85152914639705,26.391369818907442
-47.85152914639705,26.391369818907442
-47.78869329429099,26.384686773934874
-47.78869329429099,26.384686773934874
-47.78869329429099,26.384686773934874
-47.78869329429099,26.384686773934874
-47.78869329429099,26.384686773934874
-47.78869329429099,26.384686773934874
-47.78869329429099,26.384686773934874
-47.72304937020875,26.37308380896534
-47.72304937020875,26.37308380896534
-47.72304937020875,26.37308380896534
-47.72304937020875,26.37308380896534
-47.72304937020875,26.37308380896534
-47.72304937020875,26.37308380896534
-47.72304937020875,26.37308380896534
-47.64740050211579,26.370221739564492
-47.64740050211579,26.370221739564492
-47.64740050211579,26.370221739564492
-47.64740050211579,26.370221739564492
-47.64740050211579,26.370221739564492
-47.64740050211579,26.370221739564492
-47.59503689983423,26.351585662775133
-47.59503689983423,26.351585662775133
-47.59503689983423,26.351585662775133
-47.59503689983423,26.351585662775133
-47.59503689983423,26.351585662775133
-47.59503689983423,26.351585662775133
-47.59503689983423,26.351585662775133
-47.53580291116831,26.340061956612345
-47.53580291116831,26.340061956612345
-47.53580291116831,26.340061956612345
-47.53580291116831,26.340061956612345
-47.53580291116831,26.340061956612345
-47.53580291116831,26.340061956612345
-47.48519977939394,26.318274151155517
-47.48519977939394,26.318274151155517
-47.48519977939394,26.318274151155517
-47.48519977939394,26.318274151155517
-47.48519977939394,26.318274151155517
-47.48519977939394,26.318274151155517
-47.48519977939394,26.318274151155517
-47.411668977657904,26.307502732861888
-47.411668977657904,26.307502732861888
-47.411668977657904,26.307502732861888
-47.411668977657904,26.307502732861888
-47.411668977657904,26.307502732861888
-47.411668977657904,26.307502732861888
-47.35846660667695,26.290148913483858
-47.35846660667695,26.290148913483858
-47.35846660667695,26.290148913483858
-47.35846660667695,26.290148913483858
-47.35846660667695,26.290148913483858
-47.35846660667695,26.290148913483858
-47.35846660667695,26.290148913483858
-47.30367206681147,26.26968426909579
-47.30367206681147,26.26968426909579
-47.30367206681147,26.26968426909579
-47.30367206681147,26.26968426909579
-47.30367206681147,26.26968426909579
-47.30367206681147,26.26968426909579
-47.25003530168429,26.251698992097865
-47.25003530168429,26.251698992097865
-47.25003530168429,26.251698992097865
-47.25003530168429,26.251698992097865
-47.25003530168429,26.251698992097865
-47.25003530168429,26.251698992097865
-47.25003530168429,26.251698992097865
-47.19840335826099,26.230349424693976
-47.19840335826099,26.230349424693976
-47.19840335826099,26.230349424693976
-47.19840335826099,26.230349424693976
-47.19840335826099,26.230349424693976
-47.19840335826099,26.230349424693976
-47.1533126298488,26.21399611260568
-47.1533126298488,26.21399611260568
-47.1533126298488,26.21399611260568
-47.1533126298488,26.21399611260568
-47.1533126298488,26.21399611260568
-47.1533126298488,26.21399611260568
-47.1533126298488,26.21399611260568
-47.09767432176533,26.19207339407878
-47.09767432176533,26.19207339407878
-47.09767432176533,26.19207339407878
-47.09767432176533,26.19207339407878
-47.09767432176533,26.19207339407878
-47.09767432176533,26.19207339407878
-47.09767432176533,26.19207339407878
-47.03888651223324,26.172827095852405
-47.03888651223324,26.172827095852405
-47.03888651223324,26.172827095852405
-47.03888651223324,26.172827095852405
-47.03888651223324,26.172827095852405
-47.03888651223324,26.172827095852405
-46.98683315206063,26.15300315255799
-46.98683315206063,26.15300315255799
-46.98683315206063,26.15300315255799
-46.98683315206063,26.15300315255799
-46.98683315206063,26.15300315255799
-46.98683315206063,26.15300315255799
-46.98683315206063,26.15300315255799
-46.92818567872586,26.12880151905015
-46.92818567872586,26.12880151905015
-46.92818567872586,26.12880151905015
-46.92818567872586,26.12880151905015
-46.92818567872586,26.12880151905015
-46.92818567872586,26.12880151905015
-46.87356233542073,26.10009854857374
-46.87356233542073,26.10009854857374
-46.87356233542073,26.10009854857374
-46.87356233542073,26.10009854857374
-46.87356233542073,26.10009854857374
-46.87356233542073,26.10009854857374
-46.87356233542073,26.10009854857374
-46.82322022326083,26.0804136025418
-46.82322022326083,26.0804136025418
-46.82322022326083,26.0804136025418
-46.82322022326083,26.0804136025418
-46.82322022326083,26.0804136025418
-46.82322022326083,26.0804136025418
-46.82322022326083,26.0804136025418
-46.76786053859889,26.05552830929196
-46.76786053859889,26.05552830929196
-46.76786053859889,26.05552830929196
-46.76786053859889,26.05552830929196
-46.76786053859889,26.05552830929196
-46.76786053859889,26.05552830929196
-46.71164940905169,26.0246139790869
-46.71164940905169,26.0246139790869
-46.71164940905169,26.0246139790869
-46.71164940905169,26.0246139790869
-46.71164940905169,26.0246139790869
-46.71164940905169,26.0246139790869
-46.71164940905169,26.0246139790869
-46.65740585624797,25.998092197317387
-46.65740585624797,25.998092197317387
-46.65740585624797,25.998092197317387
-46.65740585624797,25.998092197317387
-46.65740585624797,25.998092197317387
-46.65740585624797,25.998092197317387
-46.65740585624797,25.998092197317387
-46.59586377105298,25.966875647190037
-46.59586377105298,25.966875647190037
-46.59586377105298,25.966875647190037
-46.59586377105298,25.966875647190037
-46.59586377105298,25.966875647190037
-46.59586377105298,25.966875647190037
-46.54640304380982,25.9333755500323
-46.54640304380982,25.9333755500323
-46.54640304380982,25.9333755500323
-46.54640304380982,25.9333755500323
-46.54640304380982,25.9333755500323
-46.54640304380982,25.9333755500323
-46.49454123114885,25.901690802652542
-46.49454123114885,25.901690802652542
-46.49454123114885,25.901690802652542
-46.49454123114885,25.901690802652542
-46.49454123114885,25.901690802652542
-46.49454123114885,25.901690802652542
-46.49454123114885,25.901690802652542
-46.44535132628855,25.876775556118844
-46.44535132628855,25.876775556118844
-46.44535132628855,25.876775556118844
-46.44535132628855,25.876775556118844
-46.44535132628855,25.876775556118844
-46.44535132628855,25.876775556118844
-46.394492118089524,25.85227982879004
-46.394492118089524,25.85227982879004
-46.394492118089524,25.85227982879004
-46.394492118089524,25.85227982879004
-46.394492118089524,25.85227982879004
-46.394492118089524,25.85227982879004
-46.394492118089524,25.85227982879004
-46.34530310441235,25.822400131712143
-46.34530310441235,25.822400131712143
-46.34530310441235,25.822400131712143
-46.34530310441235,25.822400131712143
-46.34530310441235,25.822400131712143
-46.34530310441235,25.822400131712143
-46.269617830897026,25.794071824845872
-46.269617830897026,25.794071824845872
-46.269617830897026,25.794071824845872
-46.269617830897026,25.794071824845872
-46.269617830897026,25.794071824845872
-46.269617830897026,25.794071824845872
-46.269617830897026,25.794071824845872
-46.22245209015247,25.76472690963014
-46.22245209015247,25.76472690963014
-46.22245209015247,25.76472690963014
-46.22245209015247,25.76472690963014
-46.22245209015247,25.76472690963014
-46.22245209015247,25.76472690963014
-46.167840263530586,25.72346983650297
-46.167840263530586,25.72346983650297
-46.167840263530586,25.72346983650297
-46.167840263530586,25.72346983650297
-46.167840263530586,25.72346983650297
-46.167840263530586,25.72346983650297
-46.167840263530586,25.72346983650297
-46.12117069321498,25.696283225229102
-46.12117069321498,25.696283225229102
-46.12117069321498,25.696283225229102
-46.12117069321498,25.696283225229102
-46.12117069321498,25.696283225229102
-46.12117069321498,25.696283225229102
-46.07108407457381,25.66416207185482
-46.07108407457381,25.66416207185482
-46.07108407457381,25.66416207185482
-46.07108407457381,25.66416207185482
-46.07108407457381,25.66416207185482
-46.07108407457381,25.66416207185482
-46.07108407457381,25.66416207185482
-46.01926370212787,25.640658697936075
-46.01926370212787,25.640658697936075
-46.01926370212787,25.640658697936075
-46.01926370212787,25.640658697936075
-46.01926370212787,25.640658697936075
-46.01926370212787,25.640658697936075
-45.97501585776559,25.612202171544197
-45.97501585776559,25.612202171544197
-45.97501585776559,25.612202171544197
-45.97501585776559,25.612202171544197
-45.97501585776559,25.612202171544197
-45.97501585776559,25.612202171544197
-45.97501585776559,25.612202171544197
-45.92930268281092,25.574919464593606
-45.92930268281092,25.574919464593606
-45.92930268281092,25.574919464593606
-45.92930268281092,25.574919464593606
-45.92930268281092,25.574919464593606
-45.92930268281092,25.574919464593606
-45.89141105161209,25.543753171565857
-45.89141105161209,25.543753171565857
-45.89141105161209,25.543753171565857
-45.89141105161209,25.543753171565857
-45.89141105161209,25.543753171565857
-45.89141105161209,25.543753171565857
-45.89141105161209,25.543753171565857
-45.873831887143865,25.535990020556177
-45.873831887143865,25.535990020556177
-45.873831887143865,25.535990020556177
-45.873831887143865,25.535990020556177
-45.873831887143865,25.535990020556177
-45.873831887143865,25.535990020556177
-45.83899486420657,25.504915014814163
-45.83899486420657,25.504915014814163
-45.83899486420657,25.504915014814163
-45.83899486420657,25.504915014814163
-45.83899486420657,25.504915014814163
-45.83899486420657,25.504915014814163
-45.83899486420657,25.504915014814163
-45.77108315969906,25.46968252509395
