x,y
-9.861815452575684,1.9631496667861938
-9.861815452575684,1.9631496667861938
-9.861815452575684,1.9631496667861938
-9.861815452575684,1.9631496667861938
-9.861815452575684,1.9631496667861938
-9.861815452575684,1.9631496667861938
-9.949867248535156,1.9627265930175781
-9.949867248535156,1.9627265930175781
-9.949867248535156,1.9627265930175781
-9.949867248535156,1.9627265930175781
-9.949867248535156,1.9627265930175781
-9.949867248535156,1.9627265930175781
-9.949867248535156,1.9627265930175781
-10.036165237426758,1.9621697664260864
-10.036165237426758,1.9621697664260864
-10.036165237426758,1.9621697664260864
-10.036165237426758,1.9621697664260864
-10.036165237426758,1.9621697664260864
-10.036165237426758,1.9621697664260864
-10.036165237426758,1.9621697664260864
-10.125092506408691,1.9617698192596436
-10.125092506408691,1.9617698192596436
-10.125092506408691,1.9617698192596436
-10.125092506408691,1.9617698192596436
-10.125092506408691,1.9617698192596436
-10.125092506408691,1.9617698192596436
-10.210956573486328,1.9606984853744507
-10.210956573486328,1.9606984853744507
-10.210956573486328,1.9606984853744507
-10.210956573486328,1.9606984853744507
-10.210956573486328,1.9606984853744507
-10.210956573486328,1.9606984853744507
-10.295907020568848,1.959476113319397
-10.295907020568848,1.959476113319397
-10.295907020568848,1.959476113319397
-10.295907020568848,1.959476113319397
-10.295907020568848,1.959476113319397
-10.295907020568848,1.959476113319397
-10.295907020568848,1.959476113319397
-10.382856369018555,1.9569621086120605
-10.382856369018555,1.9569621086120605
-10.382856369018555,1.9569621086120605
-10.382856369018555,1.9569621086120605
-10.382856369018555,1.9569621086120605
-10.382856369018555,1.9569621086120605
-10.472444534301758,1.9542864561080933
-10.472444534301758,1.9542864561080933
-10.472444534301758,1.9542864561080933
-10.472444534301758,1.9542864561080933
-10.472444534301758,1.9542864561080933
-10.472444534301758,1.9542864561080933
-10.472444534301758,1.9542864561080933
-10.557973861694336,1.952042579650879
-10.557973861694336,1.952042579650879
-10.557973861694336,1.952042579650879
-10.557973861694336,1.952042579650879
-10.557973861694336,1.952042579650879
-10.557973861694336,1.952042579650879
-10.645672798156738,1.9498839378356934
-10.645672798156738,1.9498839378356934
-10.645672798156738,1.9498839378356934
-10.645672798156738,1.9498839378356934
-10.645672798156738,1.9498839378356934
-10.645672798156738,1.9498839378356934
-10.645672798156738,1.9498839378356934
-10.730902671813965,1.9477990865707397
-10.730902671813965,1.9477990865707397
-10.730902671813965,1.9477990865707397
-10.730902671813965,1.9477990865707397
-10.730902671813965,1.9477990865707397
-10.730902671813965,1.9477990865707397
-10.817863464355469,1.9444817304611206
-10.817863464355469,1.9444817304611206
-10.817863464355469,1.9444817304611206
-10.817863464355469,1.9444817304611206
-10.817863464355469,1.9444817304611206
-10.817863464355469,1.9444817304611206
-10.817863464355469,1.9444817304611206
-10.904595375061035,1.9415286779403687
-10.904595375061035,1.9415286779403687
-10.904595375061035,1.9415286779403687
-10.904595375061035,1.9415286779403687
-10.904595375061035,1.9415286779403687
-10.904595375061035,1.9415286779403687
-10.993498802185059,1.938353180885315
-10.993498802185059,1.938353180885315
-10.993498802185059,1.938353180885315
-10.993498802185059,1.938353180885315
-10.993498802185059,1.938353180885315
-10.993498802185059,1.938353180885315
-10.993498802185059,1.938353180885315
-11.07876205444336,1.93415105342865
-11.07876205444336,1.93415105342865
-11.07876205444336,1.93415105342865
-11.07876205444336,1.93415105342865
-11.07876205444336,1.93415105342865
-11.07876205444336,1.93415105342865
-11.165715217590332,1.9310647249221802
-11.165715217590332,1.9310647249221802
-11.165715217590332,1.9310647249221802
-11.165715217590332,1.9310647249221802
-11.165715217590332,1.9310647249221802
-11.165715217590332,1.9310647249221802
-11.165715217590332,1.9310647249221802
-11.250473976135254,1.9278395175933838
-11.250473976135254,1.9278395175933838
-11.250473976135254,1.9278395175933838
-11.250473976135254,1.9278395175933838
-11.250473976135254,1.9278395175933838
-11.250473976135254,1.9278395175933838
-11.336516380310059,1.9249078035354614
-11.336516380310059,1.9249078035354614
-11.336516380310059,1.9249078035354614
-11.336516380310059,1.9249078035354614
-11.336516380310059,1.9249078035354614
-11.336516380310059,1.9249078035354614
-11.336516380310059,1.9249078035354614
-11.423986434936523,1.921590805053711
-11.423986434936523,1.921590805053711
-11.423986434936523,1.921590805053711
-11.423986434936523,1.921590805053711
-11.423986434936523,1.921590805053711
-11.423986434936523,1.921590805053711
-11.510723114013672,1.9168568849563599
-11.510723114013672,1.9168568849563599
-11.510723114013672,1.9168568849563599
-11.510723114013672,1.9168568849563599
-11.510723114013672,1.9168568849563599
-11.510723114013672,1.9168568849563599
-11.596077919006348,1.913291573524475
-11.596077919006348,1.913291573524475
-11.596077919006348,1.913291573524475
-11.596077919006348,1.913291573524475
-11.596077919006348,1.913291573524475
-11.596077919006348,1.913291573524475
-11.596077919006348,1.913291573524475
-11.68203067779541,1.9086189270019531
-11.68203067779541,1.9086189270019531
-11.68203067779541,1.9086189270019531
-11.68203067779541,1.9086189270019531
-11.68203067779541,1.9086189270019531
-11.68203067779541,1.9086189270019531
-11.696052551269531,1.9079655408859253
-11.696052551269531,1.9079655408859253
-11.696052551269531,1.9079655408859253
-11.696052551269531,1.9079655408859253
-11.696052551269531,1.9079655408859253
-11.696052551269531,1.9079655408859253
-11.696052551269531,1.9079655408859253
-11.77298641204834,1.9042752981185913
-11.77298641204834,1.9042752981185913
-11.77298641204834,1.9042752981185913
-11.77298641204834,1.9042752981185913
-11.77298641204834,1.9042752981185913
-11.77298641204834,1.9042752981185913
-11.859110832214355,1.9010770320892334
-11.859110832214355,1.9010770320892334
-11.859110832214355,1.9010770320892334
-11.859110832214355,1.9010770320892334
-11.859110832214355,1.9010770320892334
-11.859110832214355,1.9010770320892334
-11.859110832214355,1.9010770320892334
-11.94477367401123,1.8967366218566895
-11.94477367401123,1.8967366218566895
-11.94477367401123,1.8967366218566895
-11.94477367401123,1.8967366218566895
-11.94477367401123,1.8967366218566895
-11.94477367401123,1.8967366218566895
-12.031061172485352,1.8919199705123901
-12.031061172485352,1.8919199705123901
-12.031061172485352,1.8919199705123901
-12.031061172485352,1.8919199705123901
-12.031061172485352,1.8919199705123901
-12.031061172485352,1.8919199705123901
-12.031061172485352,1.8919199705123901
-12.120111465454102,1.8865361213684082
-12.120111465454102,1.8865361213684082
-12.120111465454102,1.8865361213684082
-12.120111465454102,1.8865361213684082
-12.120111465454102,1.8865361213684082
-12.120111465454102,1.8865361213684082
-12.206546783447266,1.882620930671692
-12.206546783447266,1.882620930671692
-12.206546783447266,1.882620930671692
-12.206546783447266,1.882620930671692
-12.206546783447266,1.882620930671692
-12.206546783447266,1.882620930671692
-12.291986465454102,1.876636028289795
-12.291986465454102,1.876636028289795
-12.291986465454102,1.876636028289795
-12.291986465454102,1.876636028289795
-12.291986465454102,1.876636028289795
-12.291986465454102,1.876636028289795
-12.291986465454102,1.876636028289795
-12.378822326660156,1.871121883392334
-12.378822326660156,1.871121883392334
-12.378822326660156,1.871121883392334
-12.378822326660156,1.871121883392334
-12.378822326660156,1.871121883392334
-12.378822326660156,1.871121883392334
-12.46517276763916,1.8660547733306885
-12.46517276763916,1.8660547733306885
-12.46517276763916,1.8660547733306885
-12.46517276763916,1.8660547733306885
-12.46517276763916,1.8660547733306885
-12.46517276763916,1.8660547733306885
-12.46517276763916,1.8660547733306885
-12.55216121673584,1.858397126197815
-12.55216121673584,1.858397126197815
-12.55216121673584,1.858397126197815
-12.55216121673584,1.858397126197815
-12.55216121673584,1.858397126197815
-12.55216121673584,1.858397126197815
-12.635499954223633,1.8522045612335205
-12.635499954223633,1.8522045612335205
-12.635499954223633,1.8522045612335205
-12.635499954223633,1.8522045612335205
-12.635499954223633,1.8522045612335205
-12.635499954223633,1.8522045612335205
-12.724174499511719,1.8456108570098877
-12.724174499511719,1.8456108570098877
-12.724174499511719,1.8456108570098877
-12.724174499511719,1.8456108570098877
-12.724174499511719,1.8456108570098877
-12.724174499511719,1.8456108570098877
-12.807686805725098,1.839869499206543
-12.807686805725098,1.839869499206543
-12.807686805725098,1.839869499206543
-12.807686805725098,1.839869499206543
-12.807686805725098,1.839869499206543
-12.807686805725098,1.839869499206543
-12.807686805725098,1.839869499206543
-12.8944673538208,1.8321975469589233
-12.8944673538208,1.8321975469589233
-12.8944673538208,1.8321975469589233
-12.8944673538208,1.8321975469589233
-12.8944673538208,1.8321975469589233
-12.8944673538208,1.8321975469589233
-12.979609489440918,1.8258579969406128
-12.979609489440918,1.8258579969406128
-12.979609489440918,1.8258579969406128
-12.979609489440918,1.8258579969406128
-12.979609489440918,1.8258579969406128
-12.979609489440918,1.8258579969406128
-12.979609489440918,1.8258579969406128
-13.065716743469238,1.8195977210998535
-13.065716743469238,1.8195977210998535
-13.065716743469238,1.8195977210998535
-13.065716743469238,1.8195977210998535
-13.065716743469238,1.8195977210998535
-13.065716743469238,1.8195977210998535
-13.15328311920166,1.8121004104614258
-13.15328311920166,1.8121004104614258
-13.15328311920166,1.8121004104614258
-13.15328311920166,1.8121004104614258
-13.15328311920166,1.8121004104614258
-13.15328311920166,1.8121004104614258
-13.15328311920166,1.8121004104614258
-13.240135192871094,1.8052797317504883
-13.240135192871094,1.8052797317504883
-13.240135192871094,1.8052797317504883
-13.240135192871094,1.8052797317504883
-13.240135192871094,1.8052797317504883
-13.240135192871094,1.8052797317504883
-13.325057983398438,1.7986764907836914
-13.325057983398438,1.7986764907836914
-13.325057983398438,1.7986764907836914
-13.325057983398438,1.7986764907836914
-13.325057983398438,1.7986764907836914
-13.325057983398438,1.7986764907836914
-13.325057983398438,1.7986764907836914
-13.411977767944336,1.7912267446517944
-13.411977767944336,1.7912267446517944
-13.411977767944336,1.7912267446517944
-13.411977767944336,1.7912267446517944
-13.411977767944336,1.7912267446517944
-13.411977767944336,1.7912267446517944
-13.4989595413208,1.783443808555603
-13.4989595413208,1.783443808555603
-13.4989595413208,1.783443808555603
-13.4989595413208,1.783443808555603
-13.4989595413208,1.783443808555603
-13.4989595413208,1.783443808555603
-13.4989595413208,1.783443808555603
-13.584446907043457,1.7768529653549194
-13.584446907043457,1.7768529653549194
-13.584446907043457,1.7768529653549194
-13.584446907043457,1.7768529653549194
-13.584446907043457,1.7768529653549194
-13.584446907043457,1.7768529653549194
-13.669776916503906,1.7693458795547485
-13.669776916503906,1.7693458795547485
-13.669776916503906,1.7693458795547485
-13.669776916503906,1.7693458795547485
-13.669776916503906,1.7693458795547485
-13.669776916503906,1.7693458795547485
-13.669776916503906,1.7693458795547485
-13.674507141113281,1.7682102918624878
-13.674507141113281,1.7682102918624878
-13.674507141113281,1.7682102918624878
-13.674507141113281,1.7682102918624878
-13.674507141113281,1.7682102918624878
-13.674507141113281,1.7682102918624878
-13.674507141113281,1.7682102918624878
-13.750067710876465,1.7616097927093506
-13.750067710876465,1.7616097927093506
-13.750067710876465,1.7616097927093506
-13.750067710876465,1.7616097927093506
-13.750067710876465,1.7616097927093506
-13.750067710876465,1.7616097927093506
-13.837348937988281,1.752445936203003
-13.837348937988281,1.752445936203003
-13.837348937988281,1.752445936203003
-13.837348937988281,1.752445936203003
-13.837348937988281,1.752445936203003
-13.837348937988281,1.752445936203003
-13.837348937988281,1.752445936203003
-13.922819137573242,1.7453441619873047
-13.922819137573242,1.7453441619873047
-13.922819137573242,1.7453441619873047
-13.922819137573242,1.7453441619873047
-13.922819137573242,1.7453441619873047
-13.922819137573242,1.7453441619873047
-14.007737159729004,1.7362509965896606
-14.007737159729004,1.7362509965896606
-14.007737159729004,1.7362509965896606
-14.007737159729004,1.7362509965896606
-14.007737159729004,1.7362509965896606
-14.007737159729004,1.7362509965896606
-14.007737159729004,1.7362509965896606
-14.094616889953613,1.7272783517837524
-14.094616889953613,1.7272783517837524
-14.094616889953613,1.7272783517837524
-14.094616889953613,1.7272783517837524
-14.094616889953613,1.7272783517837524
-14.094616889953613,1.7272783517837524
-14.181640625,1.7198600769042969
-14.181640625,1.7198600769042969
-14.181640625,1.7198600769042969
-14.181640625,1.7198600769042969
-14.181640625,1.7198600769042969
-14.181640625,1.7198600769042969
-14.181640625,1.7198600769042969
-14.266634941101074,1.7109224796295166
-14.266634941101074,1.7109224796295166
-14.266634941101074,1.7109224796295166
-14.266634941101074,1.7109224796295166
-14.266634941101074,1.7109224796295166
-14.266634941101074,1.7109224796295166
-14.354620933532715,1.7014048099517822
-14.354620933532715,1.7014048099517822
-14.354620933532715,1.7014048099517822
-14.354620933532715,1.7014048099517822
-14.354620933532715,1.7014048099517822
-14.354620933532715,1.7014048099517822
-14.354620933532715,1.7014048099517822
-14.441654205322266,1.6909319162368774
-14.441654205322266,1.6909319162368774
-14.441654205322266,1.6909319162368774
-14.441654205322266,1.6909319162368774
-14.441654205322266,1.6909319162368774
-14.441654205322266,1.6909319162368774
-14.526951789855957,1.6824061870574951
-14.526951789855957,1.6824061870574951
-14.526951789855957,1.6824061870574951
-14.526951789855957,1.6824061870574951
-14.526951789855957,1.6824061870574951
-14.526951789855957,1.6824061870574951
-14.526951789855957,1.6824061870574951
-14.61264419555664,1.6735541820526123
-14.61264419555664,1.6735541820526123
-14.61264419555664,1.6735541820526123
-14.61264419555664,1.6735541820526123
-14.61264419555664,1.6735541820526123
-14.61264419555664,1.6735541820526123
-14.701241493225098,1.6631686687469482
-14.701241493225098,1.6631686687469482
-14.701241493225098,1.6631686687469482
-14.701241493225098,1.6631686687469482
-14.701241493225098,1.6631686687469482
-14.701241493225098,1.6631686687469482
-14.701241493225098,1.6631686687469482
-14.78862190246582,1.6518644094467163
-14.78862190246582,1.6518644094467163
-14.78862190246582,1.6518644094467163
-14.78862190246582,1.6518644094467163
-14.78862190246582,1.6518644094467163
-14.78862190246582,1.6518644094467163
-14.874876022338867,1.643436074256897
-14.874876022338867,1.643436074256897
-14.874876022338867,1.643436074256897
-14.874876022338867,1.643436074256897
-14.874876022338867,1.643436074256897
-14.874876022338867,1.643436074256897
-14.874876022338867,1.643436074256897
-14.963061332702637,1.632192850112915
-14.963061332702637,1.632192850112915
-14.963061332702637,1.632192850112915
-14.963061332702637,1.632192850112915
-14.963061332702637,1.632192850112915
-14.963061332702637,1.632192850112915
-15.049586296081543,1.6203035116195679
-15.049586296081543,1.6203035116195679
-15.049586296081543,1.6203035116195679
-15.049586296081543,1.6203035116195679
-15.049586296081543,1.6203035116195679
-15.049586296081543,1.6203035116195679
-15.134055137634277,1.6090670824050903
-15.134055137634277,1.6090670824050903
-15.134055137634277,1.6090670824050903
-15.134055137634277,1.6090670824050903
-15.134055137634277,1.6090670824050903
-15.134055137634277,1.6090670824050903
-15.134055137634277,1.6090670824050903
-15.222380638122559,1.5967128276824951
-15.222380638122559,1.5967128276824951
-15.222380638122559,1.5967128276824951
-15.222380638122559,1.5967128276824951
-15.222380638122559,1.5967128276824951
-15.222380638122559,1.5967128276824951
-15.308808326721191,1.585030436515808
-15.308808326721191,1.585030436515808
-15.308808326721191,1.585030436515808
-15.308808326721191,1.585030436515808
-15.308808326721191,1.585030436515808
-15.308808326721191,1.585030436515808
-15.308808326721191,1.585030436515808
-15.3949556350708,1.5724540948867798
-15.3949556350708,1.5724540948867798
-15.3949556350708,1.5724540948867798
-15.3949556350708,1.5724540948867798
-15.3949556350708,1.5724540948867798
-15.3949556350708,1.5724540948867798
-15.483403205871582,1.5590900182724
-15.483403205871582,1.5590900182724
-15.483403205871582,1.5590900182724
-15.483403205871582,1.5590900182724
-15.483403205871582,1.5590900182724
-15.483403205871582,1.5590900182724
-15.483403205871582,1.5590900182724
-15.543837547302246,1.5497934818267822
-15.543837547302246,1.5497934818267822
-15.543837547302246,1.5497934818267822
-15.543837547302246,1.5497934818267822
-15.543837547302246,1.5497934818267822
-15.543837547302246,1.5497934818267822
-15.610428810119629,1.5393574237823486
-15.610428810119629,1.5393574237823486
-15.610428810119629,1.5393574237823486
-15.610428810119629,1.5393574237823486
-15.610428810119629,1.5393574237823486
-15.610428810119629,1.5393574237823486
-15.610428810119629,1.5393574237823486
-15.672262191772461,1.5288288593292236
-15.672262191772461,1.5288288593292236
-15.672262191772461,1.5288288593292236
-15.672262191772461,1.5288288593292236
-15.672262191772461,1.5288288593292236
-15.672262191772461,1.5288288593292236
-15.734831809997559,1.5184603929519653
-15.734831809997559,1.5184603929519653
-15.734831809997559,1.5184603929519653
-15.734831809997559,1.5184603929519653
-15.734831809997559,1.5184603929519653
-15.734831809997559,1.5184603929519653
-15.734831809997559,1.5184603929519653
-15.738677978515625,1.5179378986358643
-15.738677978515625,1.5179378986358643
-15.738677978515625,1.5179378986358643
-15.738677978515625,1.5179378986358643
-15.738677978515625,1.5179378986358643
-15.738677978515625,1.5179378986358643
-15.815947532653809,1.5036314725875854
-15.815947532653809,1.5036314725875854
-15.815947532653809,1.5036314725875854
-15.815947532653809,1.5036314725875854
-15.815947532653809,1.5036314725875854
-15.815947532653809,1.5036314725875854
-15.815947532653809,1.5036314725875854
-15.900994300842285,1.4890649318695068
-15.900994300842285,1.4890649318695068
-15.900994300842285,1.4890649318695068
-15.900994300842285,1.4890649318695068
-15.900994300842285,1.4890649318695068
-15.900994300842285,1.4890649318695068
-15.988761901855469,1.4736762046813965
-15.988761901855469,1.4736762046813965
-15.988761901855469,1.4736762046813965
-15.988761901855469,1.4736762046813965
-15.988761901855469,1.4736762046813965
-15.988761901855469,1.4736762046813965
-15.988761901855469,1.4736762046813965
-16.075729370117188,1.4582726955413818
-16.075729370117188,1.4582726955413818
-16.075729370117188,1.4582726955413818
-16.075729370117188,1.4582726955413818
-16.075729370117188,1.4582726955413818
-16.075729370117188,1.4582726955413818
-16.160680770874023,1.441837191581726
-16.160680770874023,1.441837191581726
-16.160680770874023,1.441837191581726
-16.160680770874023,1.441837191581726
-16.160680770874023,1.441837191581726
-16.160680770874023,1.441837191581726
-16.160680770874023,1.441837191581726
-16.24753761291504,1.4261335134506226
-16.24753761291504,1.4261335134506226
-16.24753761291504,1.4261335134506226
-16.24753761291504,1.4261335134506226
-16.24753761291504,1.4261335134506226
-16.24753761291504,1.4261335134506226
-16.24753761291504,1.4261335134506226
-16.33193016052246,1.4099382162094116
-16.33193016052246,1.4099382162094116
-16.33193016052246,1.4099382162094116
-16.33193016052246,1.4099382162094116
-16.33193016052246,1.4099382162094116
-16.33193016052246,1.4099382162094116
-16.415586471557617,1.395312786102295
-16.415586471557617,1.395312786102295
-16.415586471557617,1.395312786102295
-16.415586471557617,1.395312786102295
-16.415586471557617,1.395312786102295
-16.415586471557617,1.395312786102295
-16.501684188842773,1.3788220882415771
-16.501684188842773,1.3788220882415771
-16.501684188842773,1.3788220882415771
-16.501684188842773,1.3788220882415771
-16.501684188842773,1.3788220882415771
-16.501684188842773,1.3788220882415771
-16.501684188842773,1.3788220882415771
-16.588808059692383,1.360101580619812
-16.588808059692383,1.360101580619812
-16.588808059692383,1.360101580619812
-16.588808059692383,1.360101580619812
-16.588808059692383,1.360101580619812
-16.588808059692383,1.360101580619812
-16.670957565307617,1.3462074995040894
-16.670957565307617,1.3462074995040894
-16.670957565307617,1.3462074995040894
-16.670957565307617,1.3462074995040894
-16.670957565307617,1.3462074995040894
-16.670957565307617,1.3462074995040894
-16.670957565307617,1.3462074995040894
-16.757797241210938,1.3287612199783325
-16.757797241210938,1.3287612199783325
-16.757797241210938,1.3287612199783325
-16.757797241210938,1.3287612199783325
-16.757797241210938,1.3287612199783325
-16.757797241210938,1.3287612199783325
-16.84508514404297,1.310100793838501
-16.84508514404297,1.310100793838501
-16.84508514404297,1.310100793838501
-16.84508514404297,1.310100793838501
-16.84508514404297,1.310100793838501
-16.84508514404297,1.310100793838501
-16.84508514404297,1.310100793838501
-16.930011749267578,1.292211651802063
-16.930011749267578,1.292211651802063
-16.930011749267578,1.292211651802063
-16.930011749267578,1.292211651802063
-16.930011749267578,1.292211651802063
-16.930011749267578,1.292211651802063
-17.01901626586914,1.273206353187561
-17.01901626586914,1.273206353187561
-17.01901626586914,1.273206353187561
-17.01901626586914,1.273206353187561
-17.01901626586914,1.273206353187561
-17.01901626586914,1.273206353187561
-17.01901626586914,1.273206353187561
-17.104434967041016,1.2558326721191406
-17.104434967041016,1.2558326721191406
-17.104434967041016,1.2558326721191406
-17.104434967041016,1.2558326721191406
-17.104434967041016,1.2558326721191406
-17.104434967041016,1.2558326721191406
-17.189136505126953,1.2374569177627563
-17.189136505126953,1.2374569177627563
-17.189136505126953,1.2374569177627563
-17.189136505126953,1.2374569177627563
-17.189136505126953,1.2374569177627563
-17.189136505126953,1.2374569177627563
-17.189136505126953,1.2374569177627563
-17.276777267456055,1.2170230150222778
-17.276777267456055,1.2170230150222778
-17.276777267456055,1.2170230150222778
-17.276777267456055,1.2170230150222778
-17.276777267456055,1.2170230150222778
-17.276777267456055,1.2170230150222778
-17.362756729125977,1.1974050998687744
-17.362756729125977,1.1974050998687744
-17.362756729125977,1.1974050998687744
-17.362756729125977,1.1974050998687744
-17.362756729125977,1.1974050998687744
-17.362756729125977,1.1974050998687744
-17.362756729125977,1.1974050998687744
-17.426597595214844,1.1826171875
-17.426597595214844,1.1826171875
-17.426597595214844,1.1826171875
-17.426597595214844,1.1826171875
-17.426597595214844,1.1826171875
-17.426597595214844,1.1826171875
-17.488021850585938,1.168268084526062
-17.488021850585938,1.168268084526062
-17.488021850585938,1.168268084526062
-17.488021850585938,1.168268084526062
-17.488021850585938,1.168268084526062
-17.488021850585938,1.168268084526062
-17.488021850585938,1.168268084526062
-17.547447204589844,1.1538077592849731
-17.547447204589844,1.1538077592849731
-17.547447204589844,1.1538077592849731
-17.547447204589844,1.1538077592849731
-17.547447204589844,1.1538077592849731
-17.547447204589844,1.1538077592849731
-17.609243392944336,1.1386929750442505
-17.609243392944336,1.1386929750442505
-17.609243392944336,1.1386929750442505
-17.609243392944336,1.1386929750442505
-17.609243392944336,1.1386929750442505
-17.609243392944336,1.1386929750442505
-17.609243392944336,1.1386929750442505
-17.67212677001953,1.123127818107605
-17.67212677001953,1.123127818107605
-17.67212677001953,1.123127818107605
-17.67212677001953,1.123127818107605
-17.67212677001953,1.123127818107605
-17.67212677001953,1.123127818107605
-17.683568954467773,1.1199593544006348
-17.683568954467773,1.1199593544006348
-17.683568954467773,1.1199593544006348
-17.683568954467773,1.1199593544006348
-17.683568954467773,1.1199593544006348
-17.683568954467773,1.1199593544006348
-17.683568954467773,1.1199593544006348
-17.756593704223633,1.1008810997009277
-17.756593704223633,1.1008810997009277
-17.756593704223633,1.1008810997009277
-17.756593704223633,1.1008810997009277
-17.756593704223633,1.1008810997009277
-17.756593704223633,1.1008810997009277
-17.842662811279297,1.080797791481018
-17.842662811279297,1.080797791481018
-17.842662811279297,1.080797791481018
-17.842662811279297,1.080797791481018
-17.842662811279297,1.080797791481018
-17.842662811279297,1.080797791481018
-17.842662811279297,1.080797791481018
-17.926355361938477,1.0585851669311523
-17.926355361938477,1.0585851669311523
-17.926355361938477,1.0585851669311523
-17.926355361938477,1.0585851669311523
-17.926355361938477,1.0585851669311523
-17.926355361938477,1.0585851669311523
-18.01244354248047,1.0377005338668823
-18.01244354248047,1.0377005338668823
-18.01244354248047,1.0377005338668823
-18.01244354248047,1.0377005338668823
-18.01244354248047,1.0377005338668823
-18.01244354248047,1.0377005338668823
-18.01244354248047,1.0377005338668823
-18.09787940979004,1.015933632850647
-18.09787940979004,1.015933632850647
-18.09787940979004,1.015933632850647
-18.09787940979004,1.015933632850647
-18.09787940979004,1.015933632850647
-18.09787940979004,1.015933632850647
-18.182876586914062,0.9940466284751892
-18.182876586914062,0.9940466284751892
-18.182876586914062,0.9940466284751892
-18.182876586914062,0.9940466284751892
-18.182876586914062,0.9940466284751892
-18.182876586914062,0.9940466284751892
-18.182876586914062,0.9940466284751892
-18.26944923400879,0.9720351696014404
-18.26944923400879,0.9720351696014404
-18.26944923400879,0.9720351696014404
-18.26944923400879,0.9720351696014404
-18.26944923400879,0.9720351696014404
-18.26944923400879,0.9720351696014404
-18.355106353759766,0.9493088126182556
-18.355106353759766,0.9493088126182556
-18.355106353759766,0.9493088126182556
-18.355106353759766,0.9493088126182556
-18.355106353759766,0.9493088126182556
-18.355106353759766,0.9493088126182556
-18.355106353759766,0.9493088126182556
-18.441255569458008,0.9275976419448853
-18.441255569458008,0.9275976419448853
-18.441255569458008,0.9275976419448853
-18.441255569458008,0.9275976419448853
-18.441255569458008,0.9275976419448853
-18.441255569458008,0.9275976419448853
-18.526655197143555,0.9045868515968323
-18.526655197143555,0.9045868515968323
-18.526655197143555,0.9045868515968323
-18.526655197143555,0.9045868515968323
-18.526655197143555,0.9045868515968323
-18.526655197143555,0.9045868515968323
-18.526655197143555,0.9045868515968323
-18.61207389831543,0.8809723258018494
-18.61207389831543,0.8809723258018494
-18.61207389831543,0.8809723258018494
-18.61207389831543,0.8809723258018494
-18.61207389831543,0.8809723258018494
-18.61207389831543,0.8809723258018494
-18.698219299316406,0.8569502234458923
-18.698219299316406,0.8569502234458923
-18.698219299316406,0.8569502234458923
-18.698219299316406,0.8569502234458923
-18.698219299316406,0.8569502234458923
-18.698219299316406,0.8569502234458923
-18.698219299316406,0.8569502234458923
-18.783164978027344,0.8340173959732056
-18.783164978027344,0.8340173959732056
-18.783164978027344,0.8340173959732056
-18.783164978027344,0.8340173959732056
-18.783164978027344,0.8340173959732056
-18.783164978027344,0.8340173959732056
-18.866676330566406,0.809183657169342
-18.866676330566406,0.809183657169342
-18.866676330566406,0.809183657169342
-18.866676330566406,0.809183657169342
-18.866676330566406,0.809183657169342
-18.866676330566406,0.809183657169342
-18.951112747192383,0.7871959805488586
-18.951112747192383,0.7871959805488586
-18.951112747192383,0.7871959805488586
-18.951112747192383,0.7871959805488586
-18.951112747192383,0.7871959805488586
-18.951112747192383,0.7871959805488586
-18.951112747192383,0.7871959805488586
-19.03559112548828,0.7625143527984619
-19.03559112548828,0.7625143527984619
-19.03559112548828,0.7625143527984619
-19.03559112548828,0.7625143527984619
-19.03559112548828,0.7625143527984619
-19.03559112548828,0.7625143527984619
-19.118860244750977,0.7392688393592834
-19.118860244750977,0.7392688393592834
-19.118860244750977,0.7392688393592834
-19.118860244750977,0.7392688393592834
-19.118860244750977,0.7392688393592834
-19.118860244750977,0.7392688393592834
-19.118860244750977,0.7392688393592834
-19.202207565307617,0.7159902453422546
-19.202207565307617,0.7159902453422546
-19.202207565307617,0.7159902453422546
-19.202207565307617,0.7159902453422546
-19.202207565307617,0.7159902453422546
-19.202207565307617,0.7159902453422546
-19.2852783203125,0.6922039985656738
-19.2852783203125,0.6922039985656738
-19.2852783203125,0.6922039985656738
-19.2852783203125,0.6922039985656738
-19.2852783203125,0.6922039985656738
-19.2852783203125,0.6922039985656738
-19.373018264770508,0.6653681993484497
-19.373018264770508,0.6653681993484497
-19.373018264770508,0.6653681993484497
-19.373018264770508,0.6653681993484497
-19.373018264770508,0.6653681993484497
-19.373018264770508,0.6653681993484497
-19.373018264770508,0.6653681993484497
-19.45673370361328,0.6401677131652832
-19.45673370361328,0.6401677131652832
-19.45673370361328,0.6401677131652832
-19.45673370361328,0.6401677131652832
-19.45673370361328,0.6401677131652832
-19.45673370361328,0.6401677131652832
-19.540922164916992,0.6157779693603516
-19.540922164916992,0.6157779693603516
-19.540922164916992,0.6157779693603516
-19.540922164916992,0.6157779693603516
-19.540922164916992,0.6157779693603516
-19.540922164916992,0.6157779693603516
-19.540922164916992,0.6157779693603516
-19.62488555908203,0.5901893377304077
-19.62488555908203,0.5901893377304077
-19.62488555908203,0.5901893377304077
-19.62488555908203,0.5901893377304077
-19.62488555908203,0.5901893377304077
-19.62488555908203,0.5901893377304077
-19.634580612182617,0.586571216583252
-19.634580612182617,0.586571216583252
-19.634580612182617,0.586571216583252
-19.634580612182617,0.586571216583252
-19.634580612182617,0.586571216583252
-19.634580612182617,0.586571216583252
