x,y
-77.09485778773288,-0.7051233627065849
-77.09485778773288,-0.7051233627065849
-77.09485778773288,-0.7051233627065849
-77.09485778773288,-0.7051233627065849
-77.18219456332088,-0.7192312370288663
-77.18219456332088,-0.7192312370288663
-77.18219456332088,-0.7192312370288663
-77.18219456332088,-0.7192312370288663
-77.18219456332088,-0.7192312370288663
-77.18219456332088,-0.7192312370288663
-77.2677247682376,-0.7355118705209021
-77.2677247682376,-0.7355118705209021
-77.2677247682376,-0.7355118705209021
-77.2677247682376,-0.7355118705209021
-77.2677247682376,-0.7355118705209021
-77.2677247682376,-0.7355118705209021
-77.2677247682376,-0.7355118705209021
-77.3457669610444,-0.7468242593891856
-77.3457669610444,-0.7468242593891856
-77.3457669610444,-0.7468242593891856
-77.3457669610444,-0.7468242593891856
-77.3457669610444,-0.7468242593891856
-77.3457669610444,-0.7468242593891856
-77.4298062146546,-0.7596652135064026
-77.4298062146546,-0.7596652135064026
-77.4298062146546,-0.7596652135064026
-77.4298062146546,-0.7596652135064026
-77.4298062146546,-0.7596652135064026
-77.4298062146546,-0.7596652135064026
-77.4298062146546,-0.7596652135064026
-77.51454634913875,-0.7739537504366278
-77.51454634913875,-0.7739537504366278
-77.51454634913875,-0.7739537504366278
-77.51454634913875,-0.7739537504366278
-77.51454634913875,-0.7739537504366278
-77.51454634913875,-0.7739537504366278
-77.59915694537685,-0.7939678975389481
-77.59915694537685,-0.7939678975389481
-77.59915694537685,-0.7939678975389481
-77.59915694537685,-0.7939678975389481
-77.59915694537685,-0.7939678975389481
-77.59915694537685,-0.7939678975389481
-77.68375969247046,-0.8067915284295537
-77.68375969247046,-0.8067915284295537
-77.68375969247046,-0.8067915284295537
-77.68375969247046,-0.8067915284295537
-77.68375969247046,-0.8067915284295537
-77.68375969247046,-0.8067915284295537
-77.68375969247046,-0.8067915284295537
-77.77022906618382,-0.819509921198194
-77.77022906618382,-0.819509921198194
-77.77022906618382,-0.819509921198194
-77.77022906618382,-0.819509921198194
-77.77022906618382,-0.819509921198194
-77.77022906618382,-0.819509921198194
-77.85520823634988,-0.8370423716511197
-77.85520823634988,-0.8370423716511197
-77.85520823634988,-0.8370423716511197
-77.85520823634988,-0.8370423716511197
-77.85520823634988,-0.8370423716511197
-77.85520823634988,-0.8370423716511197
-77.94236481710573,-0.849362552816715
-77.94236481710573,-0.849362552816715
-77.94236481710573,-0.849362552816715
-77.94236481710573,-0.849362552816715
-77.94236481710573,-0.849362552816715
-77.94236481710573,-0.849362552816715
-77.94236481710573,-0.849362552816715
-78.02975300351164,-0.8648015683515646
-78.02975300351164,-0.8648015683515646
-78.02975300351164,-0.8648015683515646
-78.02975300351164,-0.8648015683515646
-78.02975300351164,-0.8648015683515646
-78.02975300351164,-0.8648015683515646
-78.12246108986892,-0.8826629937417898
-78.12246108986892,-0.8826629937417898
-78.12246108986892,-0.8826629937417898
-78.12246108986892,-0.8826629937417898
-78.12246108986892,-0.8826629937417898
-78.12246108986892,-0.8826629937417898
-78.12246108986892,-0.8826629937417898
-78.2080808727878,-0.8969339912514822
-78.2080808727878,-0.8969339912514822
-78.2080808727878,-0.8969339912514822
-78.2080808727878,-0.8969339912514822
-78.2080808727878,-0.8969339912514822
-78.2080808727878,-0.8969339912514822
-78.28233594548675,-0.9116517791108867
-78.28233594548675,-0.9116517791108867
-78.28233594548675,-0.9116517791108867
-78.28233594548675,-0.9116517791108867
-78.28233594548675,-0.9116517791108867
-78.28233594548675,-0.9116517791108867
-78.28233594548675,-0.9116517791108867
-78.36666473020048,-0.9282286937123814
-78.36666473020048,-0.9282286937123814
-78.36666473020048,-0.9282286937123814
-78.36666473020048,-0.9282286937123814
-78.36666473020048,-0.9282286937123814
-78.36666473020048,-0.9282286937123814
-78.4569129753485,-0.9427968820590296
-78.4569129753485,-0.9427968820590296
-78.4569129753485,-0.9427968820590296
-78.4569129753485,-0.9427968820590296
-78.4569129753485,-0.9427968820590296
-78.4569129753485,-0.9427968820590296
-78.4569129753485,-0.9427968820590296
-78.54882053398396,-0.9596508649612694
-78.54882053398396,-0.9596508649612694
-78.54882053398396,-0.9596508649612694
-78.54882053398396,-0.9596508649612694
-78.54882053398396,-0.9596508649612694
-78.54882053398396,-0.9596508649612694
-78.54882053398396,-0.9596508649612694
-78.6338676761039,-0.9751327016491274
-78.6338676761039,-0.9751327016491274
-78.6338676761039,-0.9751327016491274
-78.6338676761039,-0.9751327016491274
-78.6338676761039,-0.9751327016491274
-78.6338676761039,-0.9751327016491274
-78.71287234745421,-0.9912017325108067
-78.71287234745421,-0.9912017325108067
-78.71287234745421,-0.9912017325108067
-78.71287234745421,-0.9912017325108067
-78.71287234745421,-0.9912017325108067
-78.71287234745421,-0.9912017325108067
-78.71287234745421,-0.9912017325108067
-78.7258495284589,-0.9960586180531876
-78.7258495284589,-0.9960586180531876
-78.7258495284589,-0.9960586180531876
-78.7258495284589,-0.9960586180531876
-78.7258495284589,-0.9960586180531876
-78.7258495284589,-0.9960586180531876
-78.80577862955113,-1.0121972165234536
-78.80577862955113,-1.0121972165234536
-78.80577862955113,-1.0121972165234536
-78.80577862955113,-1.0121972165234536
-78.80577862955113,-1.0121972165234536
-78.80577862955113,-1.0121972165234536
-78.88440824826836,-1.0261026946304177
-78.88440824826836,-1.0261026946304177
-78.88440824826836,-1.0261026946304177
-78.88440824826836,-1.0261026946304177
-78.88440824826836,-1.0261026946304177
-78.88440824826836,-1.0261026946304177
-78.88440824826836,-1.0261026946304177
-78.97165225810105,-1.0423875364569672
-78.97165225810105,-1.0423875364569672
-78.97165225810105,-1.0423875364569672
-78.97165225810105,-1.0423875364569672
-78.97165225810105,-1.0423875364569672
-78.97165225810105,-1.0423875364569672
-79.06847044225682,-1.0604930460265114
-79.06847044225682,-1.0604930460265114
-79.06847044225682,-1.0604930460265114
-79.06847044225682,-1.0604930460265114
-79.06847044225682,-1.0604930460265114
-79.06847044225682,-1.0604930460265114
-79.06847044225682,-1.0604930460265114
-79.14998086044628,-1.0778399574687227
-79.14998086044628,-1.0778399574687227
-79.14998086044628,-1.0778399574687227
-79.14998086044628,-1.0778399574687227
-79.14998086044628,-1.0778399574687227
-79.14998086044628,-1.0778399574687227
-79.23280312791107,-1.093816080277082
-79.23280312791107,-1.093816080277082
-79.23280312791107,-1.093816080277082
-79.23280312791107,-1.093816080277082
-79.23280312791107,-1.093816080277082
-79.23280312791107,-1.093816080277082
-79.23280312791107,-1.093816080277082
-79.32461460816279,-1.1098760688820037
-79.32461460816279,-1.1098760688820037
-79.32461460816279,-1.1098760688820037
-79.32461460816279,-1.1098760688820037
-79.32461460816279,-1.1098760688820037
-79.32461460816279,-1.1098760688820037
-79.41148876842547,-1.126485744967172
-79.41148876842547,-1.126485744967172
-79.41148876842547,-1.126485744967172
-79.41148876842547,-1.126485744967172
-79.41148876842547,-1.126485744967172
-79.41148876842547,-1.126485744967172
-79.41148876842547,-1.126485744967172
-79.49585464752269,-1.1451051453107757
-79.49585464752269,-1.1451051453107757
-79.49585464752269,-1.1451051453107757
-79.49585464752269,-1.1451051453107757
-79.49585464752269,-1.1451051453107757
-79.49585464752269,-1.1451051453107757
-79.49585464752269,-1.1451051453107757
-79.57868962190079,-1.1588071688393418
-79.57868962190079,-1.1588071688393418
-79.57868962190079,-1.1588071688393418
-79.57868962190079,-1.1588071688393418
-79.57868962190079,-1.1588071688393418
-79.57868962190079,-1.1588071688393418
-79.57868962190079,-1.1588071688393418
-79.66576865416815,-1.180113085491359
-79.66576865416815,-1.180113085491359
-79.66576865416815,-1.180113085491359
-79.66576865416815,-1.180113085491359
-79.66576865416815,-1.180113085491359
-79.66576865416815,-1.180113085491359
-79.75094869860698,-1.196911916474434
-79.75094869860698,-1.196911916474434
-79.75094869860698,-1.196911916474434
-79.75094869860698,-1.196911916474434
-79.75094869860698,-1.196911916474434
-79.75094869860698,-1.196911916474434
-79.83043976494648,-1.210659809702438
-79.83043976494648,-1.210659809702438
-79.83043976494648,-1.210659809702438
-79.83043976494648,-1.210659809702438
-79.83043976494648,-1.210659809702438
-79.83043976494648,-1.210659809702438
-79.83043976494648,-1.210659809702438
-79.91923892853671,-1.2294403764317667
-79.91923892853671,-1.2294403764317667
-79.91923892853671,-1.2294403764317667
-79.91923892853671,-1.2294403764317667
-79.91923892853671,-1.2294403764317667
-80.00499892459985,-1.2486841307497263
-80.00499892459985,-1.2486841307497263
-80.00499892459985,-1.2486841307497263
-80.00499892459985,-1.2486841307497263
-80.00499892459985,-1.2486841307497263
-80.00499892459985,-1.2486841307497263
-80.00499892459985,-1.2486841307497263
-80.08480674346433,-1.2677600142965957
-80.08480674346433,-1.2677600142965957
-80.08480674346433,-1.2677600142965957
-80.08480674346433,-1.2677600142965957
-80.08480674346433,-1.2677600142965957
-80.08480674346433,-1.2677600142965957
-80.16990567938069,-1.2861737797698536
-80.16990567938069,-1.2861737797698536
-80.16990567938069,-1.2861737797698536
-80.16990567938069,-1.2861737797698536
-80.16990567938069,-1.2861737797698536
-80.16990567938069,-1.2861737797698536
-80.16990567938069,-1.2861737797698536
-80.26750848561298,-1.3036324368082155
-80.26750848561298,-1.3036324368082155
-80.26750848561298,-1.3036324368082155
-80.26750848561298,-1.3036324368082155
-80.26750848561298,-1.3036324368082155
-80.26750848561298,-1.3036324368082155
-80.35291452032874,-1.321999050108684
-80.35291452032874,-1.321999050108684
-80.35291452032874,-1.321999050108684
-80.35291452032874,-1.321999050108684
-80.35291452032874,-1.321999050108684
-80.35291452032874,-1.321999050108684
-80.35291452032874,-1.321999050108684
-80.44227568275639,-1.3411575881421436
-80.44227568275639,-1.3411575881421436
-80.44227568275639,-1.3411575881421436
-80.44227568275639,-1.3411575881421436
-80.44227568275639,-1.3411575881421436
-80.44227568275639,-1.3411575881421436
-80.52513071897246,-1.3578460480960597
-80.52513071897246,-1.3578460480960597
-80.52513071897246,-1.3578460480960597
-80.52513071897246,-1.3578460480960597
-80.52513071897246,-1.3578460480960597
-80.52513071897246,-1.3578460480960597
-80.52513071897246,-1.3578460480960597
-80.61026982055151,-1.3795881824971177
-80.61026982055151,-1.3795881824971177
-80.61026982055151,-1.3795881824971177
-80.61026982055151,-1.3795881824971177
-80.61026982055151,-1.3795881824971177
-80.61026982055151,-1.3795881824971177
-80.69030406602457,-1.3993296417278331
-80.69030406602457,-1.3993296417278331
-80.69030406602457,-1.3993296417278331
-80.69030406602457,-1.3993296417278331
-80.69030406602457,-1.3993296417278331
-80.69030406602457,-1.3993296417278331
-80.69030406602457,-1.3993296417278331
-80.70721535294254,-1.4042932074600054
-80.70721535294254,-1.4042932074600054
-80.70721535294254,-1.4042932074600054
-80.70721535294254,-1.4042932074600054
-80.70721535294254,-1.4042932074600054
-80.70721535294254,-1.4042932074600054
-80.78527740608357,-1.4232096167495631
-80.78527740608357,-1.4232096167495631
-80.78527740608357,-1.4232096167495631
-80.78527740608357,-1.4232096167495631
-80.78527740608357,-1.4232096167495631
-80.78527740608357,-1.4232096167495631
-80.8703781677925,-1.442711448703547
-80.8703781677925,-1.442711448703547
-80.8703781677925,-1.442711448703547
-80.8703781677925,-1.442711448703547
-80.8703781677925,-1.442711448703547
-80.8703781677925,-1.442711448703547
-80.8703781677925,-1.442711448703547
-80.9538831403191,-1.4629457189727846
-80.9538831403191,-1.4629457189727846
-80.9538831403191,-1.4629457189727846
-80.9538831403191,-1.4629457189727846
-80.9538831403191,-1.4629457189727846
-80.9538831403191,-1.4629457189727846
-80.9538831403191,-1.4629457189727846
-81.04162706816689,-1.482156432802374
-81.04162706816689,-1.482156432802374
-81.04162706816689,-1.482156432802374
-81.04162706816689,-1.482156432802374
-81.04162706816689,-1.482156432802374
-81.04162706816689,-1.482156432802374
-81.1279802309314,-1.5031467191882777
-81.1279802309314,-1.5031467191882777
-81.1279802309314,-1.5031467191882777
-81.1279802309314,-1.5031467191882777
-81.1279802309314,-1.5031467191882777
-81.1279802309314,-1.5031467191882777
-81.1279802309314,-1.5031467191882777
-81.21213412859609,-1.522783819326644
-81.21213412859609,-1.522783819326644
-81.21213412859609,-1.522783819326644
-81.21213412859609,-1.522783819326644
-81.21213412859609,-1.522783819326644
-81.21213412859609,-1.522783819326644
-81.29587312228014,-1.5424257863814128
-81.29587312228014,-1.5424257863814128
-81.29587312228014,-1.5424257863814128
-81.29587312228014,-1.5424257863814128
-81.29587312228014,-1.5424257863814128
-81.29587312228014,-1.5424257863814128
-81.38078302415258,-1.5646090891114486
-81.38078302415258,-1.5646090891114486
-81.38078302415258,-1.5646090891114486
-81.38078302415258,-1.5646090891114486
-81.38078302415258,-1.5646090891114486
-81.38078302415258,-1.5646090891114486
-81.38078302415258,-1.5646090891114486
-81.46717730519532,-1.5841596830693694
-81.46717730519532,-1.5841596830693694
-81.46717730519532,-1.5841596830693694
-81.46717730519532,-1.5841596830693694
-81.46717730519532,-1.5841596830693694
-81.46717730519532,-1.5841596830693694
-81.46717730519532,-1.5841596830693694
-81.55691947087459,-1.6053999839428925
-81.55691947087459,-1.6053999839428925
-81.55691947087459,-1.6053999839428925
-81.55691947087459,-1.6053999839428925
-81.55691947087459,-1.6053999839428925
-81.55691947087459,-1.6053999839428925
-81.64560437648012,-1.6261499511172646
-81.64560437648012,-1.6261499511172646
-81.64560437648012,-1.6261499511172646
-81.64560437648012,-1.6261499511172646
-81.64560437648012,-1.6261499511172646
-81.64560437648012,-1.6261499511172646
-81.72503340207533,-1.6463758779933781
-81.72503340207533,-1.6463758779933781
-81.72503340207533,-1.6463758779933781
-81.72503340207533,-1.6463758779933781
-81.72503340207533,-1.6463758779933781
-81.72503340207533,-1.6463758779933781
-81.72503340207533,-1.6463758779933781
-81.81397047364254,-1.6704632070491987
-81.81397047364254,-1.6704632070491987
-81.81397047364254,-1.6704632070491987
-81.81397047364254,-1.6704632070491987
-81.81397047364254,-1.6704632070491987
-81.81397047364254,-1.6704632070491987
-81.89775099744992,-1.6924732060397447
-81.89775099744992,-1.6924732060397447
-81.89775099744992,-1.6924732060397447
-81.89775099744992,-1.6924732060397447
-81.89775099744992,-1.6924732060397447
-81.89775099744992,-1.6924732060397447
-81.89775099744992,-1.6924732060397447
-81.98221953760972,-1.7136033303240115
-81.98221953760972,-1.7136033303240115
-81.98221953760972,-1.7136033303240115
-81.98221953760972,-1.7136033303240115
-81.98221953760972,-1.7136033303240115
-81.98221953760972,-1.7136033303240115
-82.06838507133398,-1.73658789059864
-82.06838507133398,-1.73658789059864
-82.06838507133398,-1.73658789059864
-82.06838507133398,-1.73658789059864
-82.06838507133398,-1.73658789059864
-82.06838507133398,-1.73658789059864
-82.06838507133398,-1.73658789059864
-82.15080767239525,-1.758574763507102
-82.15080767239525,-1.758574763507102
-82.15080767239525,-1.758574763507102
-82.15080767239525,-1.758574763507102
-82.15080767239525,-1.758574763507102
-82.15080767239525,-1.758574763507102
-82.23489205541699,-1.7805875152854218
-82.23489205541699,-1.7805875152854218
-82.23489205541699,-1.7805875152854218
-82.23489205541699,-1.7805875152854218
-82.23489205541699,-1.7805875152854218
-82.23489205541699,-1.7805875152854218
-82.23489205541699,-1.7805875152854218
-82.32882313506016,-1.7991029035359627
-82.32882313506016,-1.7991029035359627
-82.32882313506016,-1.7991029035359627
-82.32882313506016,-1.7991029035359627
-82.32882313506016,-1.7991029035359627
-82.32882313506016,-1.7991029035359627
-82.32882313506016,-1.7991029035359627
-82.4091497872648,-1.8203746370242324
-82.4091497872648,-1.8203746370242324
-82.4091497872648,-1.8203746370242324
-82.4091497872648,-1.8203746370242324
-82.4091497872648,-1.8203746370242324
-82.4091497872648,-1.8203746370242324
-82.49592788231263,-1.843744478527088
-82.49592788231263,-1.843744478527088
-82.49592788231263,-1.843744478527088
-82.49592788231263,-1.843744478527088
-82.49592788231263,-1.843744478527088
-82.49592788231263,-1.843744478527088
-82.49592788231263,-1.843744478527088
-82.57001586656389,-1.8683476504685943
-82.57001586656389,-1.8683476504685943
-82.57001586656389,-1.8683476504685943
-82.57001586656389,-1.8683476504685943
-82.57001586656389,-1.8683476504685943
-82.57001586656389,-1.8683476504685943
-82.65091551055932,-1.8938340803169476
-82.65091551055932,-1.8938340803169476
-82.65091551055932,-1.8938340803169476
-82.65091551055932,-1.8938340803169476
-82.65091551055932,-1.8938340803169476
-82.65091551055932,-1.8938340803169476
-82.65091551055932,-1.8938340803169476
-82.67696627393016,-1.898861169016749
-82.67696627393016,-1.898861169016749
-82.67696627393016,-1.898861169016749
-82.67696627393016,-1.898861169016749
-82.67696627393016,-1.898861169016749
-82.67696627393016,-1.898861169016749
-82.75297211648945,-1.9203486199324826
-82.75297211648945,-1.9203486199324826
-82.75297211648945,-1.9203486199324826
-82.75297211648945,-1.9203486199324826
-82.75297211648945,-1.9203486199324826
-82.75297211648945,-1.9203486199324826
-82.83623082774233,-1.9413427588647536
-82.83623082774233,-1.9413427588647536
-82.83623082774233,-1.9413427588647536
-82.83623082774233,-1.9413427588647536
-82.83623082774233,-1.9413427588647536
-82.83623082774233,-1.9413427588647536
-82.83623082774233,-1.9413427588647536
-82.9222050452207,-1.9663413516848143
-82.9222050452207,-1.9663413516848143
-82.9222050452207,-1.9663413516848143
-82.9222050452207,-1.9663413516848143
-82.9222050452207,-1.9663413516848143
-82.9222050452207,-1.9663413516848143
-83.00534860984666,-1.986423456487074
-83.00534860984666,-1.986423456487074
-83.00534860984666,-1.986423456487074
-83.00534860984666,-1.986423456487074
-83.00534860984666,-1.986423456487074
-83.00534860984666,-1.986423456487074
-83.00534860984666,-1.986423456487074
-83.08792949135548,-2.008165859970206
-83.08792949135548,-2.008165859970206
-83.08792949135548,-2.008165859970206
-83.08792949135548,-2.008165859970206
-83.08792949135548,-2.008165859970206
-83.08792949135548,-2.008165859970206
-83.1673709324854,-2.031727832387751
-83.1673709324854,-2.031727832387751
-83.1673709324854,-2.031727832387751
-83.1673709324854,-2.031727832387751
-83.1673709324854,-2.031727832387751
-83.1673709324854,-2.031727832387751
-83.1673709324854,-2.031727832387751
-83.24754487172751,-2.053143144255614
-83.24754487172751,-2.053143144255614
-83.24754487172751,-2.053143144255614
-83.24754487172751,-2.053143144255614
-83.24754487172751,-2.053143144255614
-83.24754487172751,-2.053143144255614
-83.3449266039799,-2.0816768889367614
-83.3449266039799,-2.0816768889367614
-83.3449266039799,-2.0816768889367614
-83.3449266039799,-2.0816768889367614
-83.3449266039799,-2.0816768889367614
-83.3449266039799,-2.0816768889367614
-83.3449266039799,-2.0816768889367614
-83.42795252061799,-2.1032252982609254
-83.42795252061799,-2.1032252982609254
-83.42795252061799,-2.1032252982609254
-83.42795252061799,-2.1032252982609254
-83.42795252061799,-2.1032252982609254
-83.42795252061799,-2.1032252982609254
-83.50643527126374,-2.125114035023949
-83.50643527126374,-2.125114035023949
-83.50643527126374,-2.125114035023949
-83.50643527126374,-2.125114035023949
-83.50643527126374,-2.125114035023949
-83.50643527126374,-2.125114035023949
-83.50643527126374,-2.125114035023949
-83.59473051642314,-2.1500219387943673
-83.59473051642314,-2.1500219387943673
-83.59473051642314,-2.1500219387943673
-83.59473051642314,-2.1500219387943673
-83.59473051642314,-2.1500219387943673
-83.59473051642314,-2.1500219387943673
-83.6821986266894,-2.175226835609294
-83.6821986266894,-2.175226835609294
-83.6821986266894,-2.175226835609294
-83.6821986266894,-2.175226835609294
-83.6821986266894,-2.175226835609294
-83.6821986266894,-2.175226835609294
-83.6821986266894,-2.175226835609294
-83.76468297430634,-2.1992141315637292
-83.76468297430634,-2.1992141315637292
-83.76468297430634,-2.1992141315637292
-83.76468297430634,-2.1992141315637292
-83.76468297430634,-2.1992141315637292
-83.76468297430634,-2.1992141315637292
-83.84855473442639,-2.226135517419027
-83.84855473442639,-2.226135517419027
-83.84855473442639,-2.226135517419027
-83.84855473442639,-2.226135517419027
-83.84855473442639,-2.226135517419027
-83.84855473442639,-2.226135517419027
-83.84855473442639,-2.226135517419027
-83.92942963774101,-2.251617836462822
-83.92942963774101,-2.251617836462822
-83.92942963774101,-2.251617836462822
-83.92942963774101,-2.251617836462822
-83.92942963774101,-2.251617836462822
-83.92942963774101,-2.251617836462822
-84.0130350723268,-2.2752267503243004
-84.0130350723268,-2.2752267503243004
-84.0130350723268,-2.2752267503243004
-84.0130350723268,-2.2752267503243004
-84.0130350723268,-2.2752267503243004
-84.0130350723268,-2.2752267503243004
-84.0130350723268,-2.2752267503243004
-84.08912835754808,-2.291082361861921
-84.08912835754808,-2.291082361861921
-84.08912835754808,-2.291082361861921
-84.08912835754808,-2.291082361861921
-84.08912835754808,-2.291082361861921
-84.08912835754808,-2.291082361861921
-84.08912835754808,-2.291082361861921
-84.1718757344373,-2.3161427997463706
-84.1718757344373,-2.3161427997463706
-84.1718757344373,-2.3161427997463706
-84.1718757344373,-2.3161427997463706
-84.1718757344373,-2.3161427997463706
-84.1718757344373,-2.3161427997463706
-84.25660173728551,-2.3421532820056292
-84.25660173728551,-2.3421532820056292
-84.25660173728551,-2.3421532820056292
-84.25660173728551,-2.3421532820056292
-84.25660173728551,-2.3421532820056292
-84.25660173728551,-2.3421532820056292
-84.25660173728551,-2.3421532820056292
-84.3446391628346,-2.3656552888920155
-84.3446391628346,-2.3656552888920155
-84.3446391628346,-2.3656552888920155
-84.3446391628346,-2.3656552888920155
-84.3446391628346,-2.3656552888920155
-84.3446391628346,-2.3656552888920155
-84.4269282692847,-2.3916201537799555
-84.4269282692847,-2.3916201537799555
-84.4269282692847,-2.3916201537799555
-84.4269282692847,-2.3916201537799555
-84.4269282692847,-2.3916201537799555
-84.4269282692847,-2.3916201537799555
-84.4269282692847,-2.3916201537799555
-84.50811346809573,-2.415943594614056
-84.50811346809573,-2.415943594614056
-84.50811346809573,-2.415943594614056
-84.50811346809573,-2.415943594614056
-84.50811346809573,-2.415943594614056
-84.50811346809573,-2.415943594614056
-84.59722493179467,-2.4421583466142884
-84.59722493179467,-2.4421583466142884
-84.59722493179467,-2.4421583466142884
-84.59722493179467,-2.4421583466142884
-84.59722493179467,-2.4421583466142884
-84.59722493179467,-2.4421583466142884
-84.59722493179467,-2.4421583466142884
-84.6142062478082,-2.4466641996354994
-84.6142062478082,-2.4466641996354994
-84.6142062478082,-2.4466641996354994
-84.6142062478082,-2.4466641996354994
-84.6142062478082,-2.4466641996354994
-84.6142062478082,-2.4466641996354994
-84.68655395448883,-2.467643908595667
-84.68655395448883,-2.467643908595667
-84.68655395448883,-2.467643908595667
-84.68655395448883,-2.467643908595667
-84.68655395448883,-2.467643908595667
-84.68655395448883,-2.467643908595667
-84.76963906448981,-2.493453653056358
-84.76963906448981,-2.493453653056358
-84.76963906448981,-2.493453653056358
-84.76963906448981,-2.493453653056358
-84.76963906448981,-2.493453653056358
-84.76963906448981,-2.493453653056358
-84.76963906448981,-2.493453653056358
-84.85271282348171,-2.517567338215432
-84.85271282348171,-2.517567338215432
-84.85271282348171,-2.517567338215432
-84.85271282348171,-2.517567338215432
-84.85271282348171,-2.517567338215432
-84.85271282348171,-2.517567338215432
-84.93486307289558,-2.5454132017007893
-84.93486307289558,-2.5454132017007893
-84.93486307289558,-2.5454132017007893
-84.93486307289558,-2.5454132017007893
-84.93486307289558,-2.5454132017007893
-84.93486307289558,-2.5454132017007893
-84.93486307289558,-2.5454132017007893
-85.01832260104675,-2.5705020751266954
-85.01832260104675,-2.5705020751266954
-85.01832260104675,-2.5705020751266954
-85.01832260104675,-2.5705020751266954
-85.01832260104675,-2.5705020751266954
-85.01832260104675,-2.5705020751266954
-85.10481398641343,-2.599132539554523
-85.10481398641343,-2.599132539554523
-85.10481398641343,-2.599132539554523
-85.10481398641343,-2.599132539554523
-85.10481398641343,-2.599132539554523
-85.10481398641343,-2.599132539554523
-85.18911024568266,-2.6225131591830912
-85.18911024568266,-2.6225131591830912
-85.18911024568266,-2.6225131591830912
-85.18911024568266,-2.6225131591830912
-85.18911024568266,-2.6225131591830912
-85.18911024568266,-2.6225131591830912
-85.18911024568266,-2.6225131591830912
-85.27095382801616,-2.644959630082071
-85.27095382801616,-2.644959630082071
-85.27095382801616,-2.644959630082071
-85.27095382801616,-2.644959630082071
-85.27095382801616,-2.644959630082071
-85.27095382801616,-2.644959630082071
-85.35714584486021,-2.6679986297208043
-85.35714584486021,-2.6679986297208043
-85.35714584486021,-2.6679986297208043
-85.35714584486021,-2.6679986297208043
-85.35714584486021,-2.6679986297208043
-85.35714584486021,-2.6679986297208043
-85.35714584486021,-2.6679986297208043
-85.43879979905495,-2.692096974152772
-85.43879979905495,-2.692096974152772
-85.43879979905495,-2.692096974152772
-85.43879979905495,-2.692096974152772
-85.43879979905495,-2.692096974152772
-85.43879979905495,-2.692096974152772
-85.5235609451538,-2.7206686416751342
-85.5235609451538,-2.7206686416751342
-85.5235609451538,-2.7206686416751342
-85.5235609451538,-2.7206686416751342
-85.5235609451538,-2.7206686416751342
-85.5235609451538,-2.7206686416751342
-85.5235609451538,-2.7206686416751342
-85.60524953033658,-2.7488686663353326
-85.60524953033658,-2.7488686663353326
-85.60524953033658,-2.7488686663353326
-85.60524953033658,-2.7488686663353326
-85.60524953033658,-2.7488686663353326
-85.60524953033658,-2.7488686663353326
-85.69026690206732,-2.7735179395091425
-85.69026690206732,-2.7735179395091425
-85.69026690206732,-2.7735179395091425
-85.69026690206732,-2.7735179395091425
-85.69026690206732,-2.7735179395091425
-85.69026690206732,-2.7735179395091425
-85.69026690206732,-2.7735179395091425
-85.77331557451296,-2.8044068575546346
-85.77331557451296,-2.8044068575546346
-85.77331557451296,-2.8044068575546346
-85.77331557451296,-2.8044068575546346
-85.77331557451296,-2.8044068575546346
-85.77331557451296,-2.8044068575546346
-85.85307681620051,-2.826639142940084
-85.85307681620051,-2.826639142940084
-85.85307681620051,-2.826639142940084
-85.85307681620051,-2.826639142940084
-85.85307681620051,-2.826639142940084
-85.85307681620051,-2.826639142940084
-85.85307681620051,-2.826639142940084
-85.93772087196214,-2.85649350210619
-85.93772087196214,-2.85649350210619
-85.93772087196214,-2.85649350210619
-85.93772087196214,-2.85649350210619
-85.93772087196214,-2.85649350210619
-85.93772087196214,-2.85649350210619
-86.02146157063353,-2.8841654829899026
-86.02146157063353,-2.8841654829899026
-86.02146157063353,-2.8841654829899026
-86.02146157063353,-2.8841654829899026
-86.02146157063353,-2.8841654829899026
-86.02146157063353,-2.8841654829899026
-86.02146157063353,-2.8841654829899026
-86.10278271765486,-2.9120954073029788
-86.10278271765486,-2.9120954073029788
-86.10278271765486,-2.9120954073029788
-86.10278271765486,-2.9120954073029788
-86.10278271765486,-2.9120954073029788
-86.10278271765486,-2.9120954073029788
-86.18392981755753,-2.9398178404102673
-86.18392981755753,-2.9398178404102673
-86.18392981755753,-2.9398178404102673
-86.18392981755753,-2.9398178404102673
-86.18392981755753,-2.9398178404102673
-86.18392981755753,-2.9398178404102673
-86.18392981755753,-2.9398178404102673
-86.2729161253483,-2.962181142553802
-86.2729161253483,-2.962181142553802
-86.2729161253483,-2.962181142553802
-86.2729161253483,-2.962181142553802
-86.2729161253483,-2.962181142553802
-86.2729161253483,-2.962181142553802
-86.35084992838543,-2.990455329459378
-86.35084992838543,-2.990455329459378
-86.35084992838543,-2.990455329459378
-86.35084992838543,-2.990455329459378
-86.35084992838543,-2.990455329459378
-86.35084992838543,-2.990455329459378
-86.43616752228058,-3.0194466478485165
-86.43616752228058,-3.0194466478485165
-86.43616752228058,-3.0194466478485165
-86.43616752228058,-3.0194466478485165
-86.43616752228058,-3.0194466478485165
-86.43616752228058,-3.0194466478485165
-86.43616752228058,-3.0194466478485165
-86.51443770670156,-3.048533253712886
-86.51443770670156,-3.048533253712886
-86.51443770670156,-3.048533253712886
-86.51443770670156,-3.048533253712886
-86.51443770670156,-3.048533253712886
-86.51443770670156,-3.048533253712886
