x,y
-69.89202491939314,-0.34255094412498877
-69.89202491939314,-0.34255094412498877
-69.89202491939314,-0.34255094412498877
-69.89202491939314,-0.34255094412498877
-69.86502627556696,-0.3442346532882803
-69.86502627556696,-0.3442346532882803
-69.86502627556696,-0.3442346532882803
-69.86502627556696,-0.3442346532882803
-69.86502627556696,-0.3442346532882803
-69.86502627556696,-0.3442346532882803
-69.78291520386875,-0.34480385850187445
-69.78291520386875,-0.34480385850187445
-69.78291520386875,-0.34480385850187445
-69.78291520386875,-0.34480385850187445
-69.78291520386875,-0.34480385850187445
-69.78291520386875,-0.34480385850187445
-69.78291520386875,-0.34480385850187445
-69.69942165728136,-0.34817907675548176
-69.69942165728136,-0.34817907675548176
-69.69942165728136,-0.34817907675548176
-69.69942165728136,-0.34817907675548176
-69.69942165728136,-0.34817907675548176
-69.69942165728136,-0.34817907675548176
-69.61168310656197,-0.3518362132937376
-69.61168310656197,-0.3518362132937376
-69.61168310656197,-0.3518362132937376
-69.61168310656197,-0.3518362132937376
-69.61168310656197,-0.3518362132937376
-69.61168310656197,-0.3518362132937376
-69.53045993456101,-0.354420998604392
-69.53045993456101,-0.354420998604392
-69.53045993456101,-0.354420998604392
-69.53045993456101,-0.354420998604392
-69.53045993456101,-0.354420998604392
-69.53045993456101,-0.354420998604392
-69.53045993456101,-0.354420998604392
-69.44249085735736,-0.3581472548942155
-69.44249085735736,-0.3581472548942155
-69.44249085735736,-0.3581472548942155
-69.44249085735736,-0.3581472548942155
-69.44249085735736,-0.3581472548942155
-69.44249085735736,-0.3581472548942155
-69.35771162637059,-0.3624901805546308
-69.35771162637059,-0.3624901805546308
-69.35771162637059,-0.3624901805546308
-69.35771162637059,-0.3624901805546308
-69.35771162637059,-0.3624901805546308
-69.35771162637059,-0.3624901805546308
-69.26678818046382,-0.3637709964820457
-69.26678818046382,-0.3637709964820457
-69.26678818046382,-0.3637709964820457
-69.26678818046382,-0.3637709964820457
-69.26678818046382,-0.3637709964820457
-69.26678818046382,-0.3637709964820457
-69.1787454915664,-0.3672001243172571
-69.1787454915664,-0.3672001243172571
-69.1787454915664,-0.3672001243172571
-69.1787454915664,-0.3672001243172571
-69.1787454915664,-0.3672001243172571
-69.1787454915664,-0.3672001243172571
-69.1787454915664,-0.3672001243172571
-69.09915519802277,-0.3716025916527863
-69.09915519802277,-0.3716025916527863
-69.09915519802277,-0.3716025916527863
-69.09915519802277,-0.3716025916527863
-69.09915519802277,-0.3716025916527863
-69.09915519802277,-0.3716025916527863
-69.01716125901477,-0.3747313284510445
-69.01716125901477,-0.3747313284510445
-69.01716125901477,-0.3747313284510445
-69.01716125901477,-0.3747313284510445
-69.01716125901477,-0.3747313284510445
-69.01716125901477,-0.3747313284510445
-68.93402626677056,-0.37852472344121835
-68.93402626677056,-0.37852472344121835
-68.93402626677056,-0.37852472344121835
-68.93402626677056,-0.37852472344121835
-68.93402626677056,-0.37852472344121835
-68.93402626677056,-0.37852472344121835
-68.93402626677056,-0.37852472344121835
-68.84969902968628,-0.3834049855996413
-68.84969902968628,-0.3834049855996413
-68.84969902968628,-0.3834049855996413
-68.84969902968628,-0.3834049855996413
-68.84969902968628,-0.3834049855996413
-68.84969902968628,-0.3834049855996413
-68.76243743891843,-0.38658804492411813
-68.76243743891843,-0.38658804492411813
-68.76243743891843,-0.38658804492411813
-68.76243743891843,-0.38658804492411813
-68.76243743891843,-0.38658804492411813
-68.76243743891843,-0.38658804492411813
-68.6765005764928,-0.3911316555410147
-68.6765005764928,-0.3911316555410147
-68.6765005764928,-0.3911316555410147
-68.6765005764928,-0.3911316555410147
-68.6765005764928,-0.3911316555410147
-68.6765005764928,-0.3911316555410147
-68.60043895309656,-0.3976139324810608
-68.60043895309656,-0.3976139324810608
-68.60043895309656,-0.3976139324810608
-68.60043895309656,-0.3976139324810608
-68.60043895309656,-0.3976139324810608
-68.60043895309656,-0.3976139324810608
-68.60043895309656,-0.3976139324810608
-68.51467371347758,-0.4011322443062706
-68.51467371347758,-0.4011322443062706
-68.51467371347758,-0.4011322443062706
-68.51467371347758,-0.4011322443062706
-68.51467371347758,-0.4011322443062706
-68.51467371347758,-0.4011322443062706
-68.42696950828649,-0.4066917828484893
-68.42696950828649,-0.4066917828484893
-68.42696950828649,-0.4066917828484893
-68.42696950828649,-0.4066917828484893
-68.42696950828649,-0.4066917828484893
-68.42696950828649,-0.4066917828484893
-68.34227493809347,-0.411367877460046
-68.34227493809347,-0.411367877460046
-68.34227493809347,-0.411367877460046
-68.34227493809347,-0.411367877460046
-68.34227493809347,-0.411367877460046
-68.34227493809347,-0.411367877460046
-68.34227493809347,-0.411367877460046
-68.25268258031976,-0.4144392534624204
-68.25268258031976,-0.4144392534624204
-68.25268258031976,-0.4144392534624204
-68.25268258031976,-0.4144392534624204
-68.25268258031976,-0.4144392534624204
-68.25268258031976,-0.4144392534624204
-68.16840334694545,-0.42378287261349423
-68.16840334694545,-0.42378287261349423
-68.16840334694545,-0.42378287261349423
-68.16840334694545,-0.42378287261349423
-68.16840334694545,-0.42378287261349423
-68.16840334694545,-0.42378287261349423
-68.08445172130452,-0.431589366144119
-68.08445172130452,-0.431589366144119
-68.08445172130452,-0.431589366144119
-68.08445172130452,-0.431589366144119
-68.08445172130452,-0.431589366144119
-68.08445172130452,-0.431589366144119
-67.99961324112462,-0.4407680367867586
-67.99961324112462,-0.4407680367867586
-67.99961324112462,-0.4407680367867586
-67.99961324112462,-0.4407680367867586
-67.99961324112462,-0.4407680367867586
-67.99961324112462,-0.4407680367867586
-67.99961324112462,-0.4407680367867586
-67.91584855021968,-0.44635237834137675
-67.91584855021968,-0.44635237834137675
-67.91584855021968,-0.44635237834137675
-67.91584855021968,-0.44635237834137675
-67.91584855021968,-0.44635237834137675
-67.91584855021968,-0.44635237834137675
-67.84060213730797,-0.4531553683399332
-67.84060213730797,-0.4531553683399332
-67.84060213730797,-0.4531553683399332
-67.84060213730797,-0.4531553683399332
-67.84060213730797,-0.4531553683399332
-67.84060213730797,-0.4531553683399332
-67.80959587150294,-0.45619939771357365
-67.80959587150294,-0.45619939771357365
-67.80959587150294,-0.45619939771357365
-67.80959587150294,-0.45619939771357365
-67.80959587150294,-0.45619939771357365
-67.80959587150294,-0.45619939771357365
-67.7300826025986,-0.46540379520321173
-67.7300826025986,-0.46540379520321173
-67.7300826025986,-0.46540379520321173
-67.7300826025986,-0.46540379520321173
-67.7300826025986,-0.46540379520321173
-67.7300826025986,-0.46540379520321173
-67.7300826025986,-0.46540379520321173
-67.64365979178402,-0.4739418650029348
-67.64365979178402,-0.4739418650029348
-67.64365979178402,-0.4739418650029348
-67.64365979178402,-0.4739418650029348
-67.64365979178402,-0.4739418650029348
-67.64365979178402,-0.4739418650029348
-67.55927449069243,-0.48164202601966166
-67.55927449069243,-0.48164202601966166
-67.55927449069243,-0.48164202601966166
-67.55927449069243,-0.48164202601966166
-67.55927449069243,-0.48164202601966166
-67.55927449069243,-0.48164202601966166
-67.47305154534345,-0.4906964501508797
-67.47305154534345,-0.4906964501508797
-67.47305154534345,-0.4906964501508797
-67.47305154534345,-0.4906964501508797
-67.47305154534345,-0.4906964501508797
-67.47305154534345,-0.4906964501508797
-67.3914776747914,-0.49773649881247883
-67.3914776747914,-0.49773649881247883
-67.3914776747914,-0.49773649881247883
-67.3914776747914,-0.49773649881247883
-67.3914776747914,-0.49773649881247883
-67.3914776747914,-0.49773649881247883
-67.3914776747914,-0.49773649881247883
-67.30547998066926,-0.5070745809857307
-67.30547998066926,-0.5070745809857307
-67.30547998066926,-0.5070745809857307
-67.30547998066926,-0.5070745809857307
-67.30547998066926,-0.5070745809857307
-67.30547998066926,-0.5070745809857307
-67.21768373372878,-0.5175624639067811
-67.21768373372878,-0.5175624639067811
-67.21768373372878,-0.5175624639067811
-67.21768373372878,-0.5175624639067811
-67.21768373372878,-0.5175624639067811
-67.21768373372878,-0.5175624639067811
-67.13377738016159,-0.5276947240721606
-67.13377738016159,-0.5276947240721606
-67.13377738016159,-0.5276947240721606
-67.13377738016159,-0.5276947240721606
-67.13377738016159,-0.5276947240721606
-67.13377738016159,-0.5276947240721606
-67.13377738016159,-0.5276947240721606
-67.04921047028655,-0.5391929075019044
-67.04921047028655,-0.5391929075019044
-67.04921047028655,-0.5391929075019044
-67.04921047028655,-0.5391929075019044
-67.04921047028655,-0.5391929075019044
-67.04921047028655,-0.5391929075019044
-66.96974135545395,-0.5489037113678348
-66.96974135545395,-0.5489037113678348
-66.96974135545395,-0.5489037113678348
-66.96974135545395,-0.5489037113678348
-66.96974135545395,-0.5489037113678348
-66.96974135545395,-0.5489037113678348
-66.88249900697194,-0.5592590744877748
-66.88249900697194,-0.5592590744877748
-66.88249900697194,-0.5592590744877748
-66.88249900697194,-0.5592590744877748
-66.88249900697194,-0.5592590744877748
-66.88249900697194,-0.5592590744877748
-66.79628727622065,-0.5690830798251019
-66.79628727622065,-0.5690830798251019
-66.79628727622065,-0.5690830798251019
-66.79628727622065,-0.5690830798251019
-66.79628727622065,-0.5690830798251019
-66.79628727622065,-0.5690830798251019
-66.71296529546852,-0.5820084259922085
-66.71296529546852,-0.5820084259922085
-66.71296529546852,-0.5820084259922085
-66.71296529546852,-0.5820084259922085
-66.71296529546852,-0.5820084259922085
-66.71296529546852,-0.5820084259922085
-66.71296529546852,-0.5820084259922085
-66.629352040454,-0.5924169455256203
-66.629352040454,-0.5924169455256203
-66.629352040454,-0.5924169455256203
-66.629352040454,-0.5924169455256203
-66.629352040454,-0.5924169455256203
-66.629352040454,-0.5924169455256203
-66.54245244576778,-0.6000403229509625
-66.54245244576778,-0.6000403229509625
-66.54245244576778,-0.6000403229509625
-66.54245244576778,-0.6000403229509625
-66.54245244576778,-0.6000403229509625
-66.54245244576778,-0.6000403229509625
-66.45972641209411,-0.6123399374825966
-66.45972641209411,-0.6123399374825966
-66.45972641209411,-0.6123399374825966
-66.45972641209411,-0.6123399374825966
-66.45972641209411,-0.6123399374825966
-66.45972641209411,-0.6123399374825966
-66.37575861565784,-0.623306977723108
-66.37575861565784,-0.623306977723108
-66.37575861565784,-0.623306977723108
-66.37575861565784,-0.623306977723108
-66.37575861565784,-0.623306977723108
-66.37575861565784,-0.623306977723108
-66.37575861565784,-0.623306977723108
-66.28868181873578,-0.6369905359516641
-66.28868181873578,-0.6369905359516641
-66.28868181873578,-0.6369905359516641
-66.28868181873578,-0.6369905359516641
-66.28868181873578,-0.6369905359516641
-66.28868181873578,-0.6369905359516641
-66.20771689391343,-0.6489640820641893
-66.20771689391343,-0.6489640820641893
-66.20771689391343,-0.6489640820641893
-66.20771689391343,-0.6489640820641893
-66.20771689391343,-0.6489640820641893
-66.20771689391343,-0.6489640820641893
-66.12152631353342,-0.6592935828632125
-66.12152631353342,-0.6592935828632125
-66.12152631353342,-0.6592935828632125
-66.12152631353342,-0.6592935828632125
-66.12152631353342,-0.6592935828632125
-66.12152631353342,-0.6592935828632125
-66.03946936071883,-0.669968088228037
-66.03946936071883,-0.669968088228037
-66.03946936071883,-0.669968088228037
-66.03946936071883,-0.669968088228037
-66.03946936071883,-0.669968088228037
-66.03946936071883,-0.669968088228037
-66.03946936071883,-0.669968088228037
-65.95502320282911,-0.6837170397395764
-65.95502320282911,-0.6837170397395764
-65.95502320282911,-0.6837170397395764
-65.95502320282911,-0.6837170397395764
-65.95502320282911,-0.6837170397395764
-65.95502320282911,-0.6837170397395764
-65.88284887246007,-0.6970011350336074
-65.88284887246007,-0.6970011350336074
-65.88284887246007,-0.6970011350336074
-65.88284887246007,-0.6970011350336074
-65.88284887246007,-0.6970011350336074
-65.88284887246007,-0.6970011350336074
-65.86063190641131,-0.6994420136844421
-65.86063190641131,-0.6994420136844421
-65.86063190641131,-0.6994420136844421
-65.86063190641131,-0.6994420136844421
-65.86063190641131,-0.6994420136844421
-65.86063190641131,-0.6994420136844421
-65.79565818512809,-0.7059399025423809
-65.79565818512809,-0.7059399025423809
-65.79565818512809,-0.7059399025423809
-65.79565818512809,-0.7059399025423809
-65.79565818512809,-0.7059399025423809
-65.79565818512809,-0.7059399025423809
-65.79565818512809,-0.7059399025423809
-65.7173129250505,-0.7178695553192573
-65.7173129250505,-0.7178695553192573
-65.7173129250505,-0.7178695553192573
-65.7173129250505,-0.7178695553192573
-65.7173129250505,-0.7178695553192573
-65.7173129250505,-0.7178695553192573
-65.62634557903931,-0.7327244921309448
-65.62634557903931,-0.7327244921309448
-65.62634557903931,-0.7327244921309448
-65.62634557903931,-0.7327244921309448
-65.62634557903931,-0.7327244921309448
-65.62634557903931,-0.7327244921309448
-65.53482448333337,-0.7438637042117662
-65.53482448333337,-0.7438637042117662
-65.53482448333337,-0.7438637042117662
-65.53482448333337,-0.7438637042117662
-65.53482448333337,-0.7438637042117662
-65.53482448333337,-0.7438637042117662
-65.53482448333337,-0.7438637042117662
-65.45167054768241,-0.7571813383393893
-65.45167054768241,-0.7571813383393893
-65.45167054768241,-0.7571813383393893
-65.45167054768241,-0.7571813383393893
-65.45167054768241,-0.7571813383393893
-65.45167054768241,-0.7571813383393893
-65.36585080108908,-0.7707838689736952
-65.36585080108908,-0.7707838689736952
-65.36585080108908,-0.7707838689736952
-65.36585080108908,-0.7707838689736952
-65.36585080108908,-0.7707838689736952
-65.36585080108908,-0.7707838689736952
-65.28635682147497,-0.7801905630853596
-65.28635682147497,-0.7801905630853596
-65.28635682147497,-0.7801905630853596
-65.28635682147497,-0.7801905630853596
-65.28635682147497,-0.7801905630853596
-65.28635682147497,-0.7801905630853596
-65.19648403711017,-0.7974595920249976
-65.19648403711017,-0.7974595920249976
-65.19648403711017,-0.7974595920249976
-65.19648403711017,-0.7974595920249976
-65.19648403711017,-0.7974595920249976
-65.19648403711017,-0.7974595920249976
-65.19648403711017,-0.7974595920249976
-65.11097576609161,-0.8115516407553123
-65.11097576609161,-0.8115516407553123
-65.11097576609161,-0.8115516407553123
-65.11097576609161,-0.8115516407553123
-65.11097576609161,-0.8115516407553123
-65.11097576609161,-0.8115516407553123
-65.0281905585297,-0.8249240434538041
-65.0281905585297,-0.8249240434538041
-65.0281905585297,-0.8249240434538041
-65.0281905585297,-0.8249240434538041
-65.0281905585297,-0.8249240434538041
-65.0281905585297,-0.8249240434538041
-64.94472381027883,-0.8362007039712755
-64.94472381027883,-0.8362007039712755
-64.94472381027883,-0.8362007039712755
-64.94472381027883,-0.8362007039712755
